index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
3364,1765222042967,192,0,0,0,0,0,0,0
3365,1765222043249,192,0,0,0,0,0,0,0
3366,1765222043666,192,0,0,0,0,0,0,0
3367,1765222043963,192,0,0,0,0,0,0,0
3368,1765222044099,192,0,0,0,0,0,0,0
3369,1765222044724,192,0,0,0,0,0,0,0
3370,1765222044834,192,0,0,0,0,0,0,0
3371,1765222045532,192,0,0,0,0,0,0,0
3372,1765222045831,192,0,0,0,0,0,0,0
3373,1765222045950,192,0,0,0,0,0,0,0
3374,1765222046299,192,0,0,0,0,0,0,0
3375,1765222046700,192,0,0,0,0,0,0,0
3376,1765222046999,192,0,0,0,0,0,0,0
3377,1765222047118,192,0,0,0,0,0,0,0
3378,1765222047416,192,0,0,0,0,0,0,0
3379,1765222047864,192,0,0,0,0,0,0,0
3380,1765222048150,192,0,0,0,0,0,0,0
3381,1765222048550,192,0,0,0,0,0,0,0
3382,1765222048867,192,0,0,0,0,0,0,0
3383,1765222049266,192,0,0,0,0,0,0,0
3384,1765222049716,192,0,0,0,0,0,0,0
3385,1765222049999,192,0,0,0,0,0,0,0
3386,1765222050449,192,0,0,0,0,0,0,0
3387,1765222050715,192,0,0,0,0,0,0,0
3388,1765222051182,192,0,0,0,0,0,0,0
3389,1765222051599,192,0,0,0,0,0,0,0
3390,1765222051881,192,0,0,0,0,0,0,0
3391,1765222052299,192,0,0,0,0,0,0,0
3392,1765222052581,192,0,0,0,0,0,0,0
3393,1765222053050,192,0,0,0,0,0,0,0
3394,1765222053432,192,0,0,0,0,0,0,0
3395,1765222053780,192,0,0,0,0,0,0,0
3396,1765222054166,192,0,0,0,0,0,0,0
3397,1765222054500,192,0,0,0,0,0,0,0
3398,1765222054931,192,0,0,0,0,0,0,0
3399,1765222055680,192,0,0,0,0,0,0,0
3400,1765222055696,192,0,0,0,0,0,0,0
3401,1765222056064,192,0,0,0,0,0,0,0
3402,1765222056398,192,0,0,0,0,0,0,0
3403,1765222056532,192,0,0,0,0,0,0,0
3404,1765222056816,192,0,0,0,0,0,0,0
3405,1765222057250,192,0,0,0,0,0,0,0
3406,1765222057551,192,0,0,0,0,0,0,0
3407,1765222057683,192,0,0,0,0,0,0,0
3408,1765222057984,192,0,0,0,0,0,0,0
3409,1765222058466,192,0,0,0,0,0,0,0
3410,1765222058732,192,0,0,0,0,0,0,0
3411,1765222059199,192,0,0,0,0,0,0,0
3412,1765222059632,192,0,0,0,0,0,0,0
3413,1765222059949,192,0,0,0,0,0,0,0
3414,1765222060132,192,0,0,0,0,0,0,0
3415,1765222060417,192,0,0,0,0,0,0,0
3416,1765222060848,192,0,0,0,0,0,0,0
3417,1765222061165,192,0,0,0,0,0,0,0
3418,1765222061582,192,0,0,0,0,0,0,0
3419,1765222062050,192,0,0,0,0,0,0,0
3420,1765222062350,192,0,0,0,0,0,0,0
3421,1765222062515,192,0,0,0,0,0,0,0
3422,1765222062817,192,0,0,0,0,0,0,0
3423,1765222063265,192,0,0,0,0,0,0,0
3424,1765222063600,192,0,0,0,0,0,0,0
3425,1765222063732,192,0,0,0,0,0,0,0
3426,1765222064050,192,0,0,0,0,0,0,0
3427,1765222064498,192,0,0,0,0,0,0,0
3428,1765222064816,192,0,0,0,0,0,0,0
3429,1765222064949,192,0,0,0,0,0,0,0
3430,1765222065250,192,0,0,0,0,0,0,0
3431,1765222065732,192,0,0,0,0,0,0,0
3432,1765222066033,192,0,0,0,0,0,0,0
3433,1765222066167,192,0,0,0,0,0,0,0
3434,1765222066620,192,0,0,0,0,0,0,0
3435,1765222066950,192,0,0,0,0,0,0,0
3436,1765222067266,192,0,0,0,0,0,0,0
3437,1765222067380,192,0,0,0,0,0,0,0
3438,1765222067715,192,0,0,0,0,0,0,0
3439,1765222068149,192,0,0,0,0,0,0,0
3440,1765222068466,192,0,0,0,0,0,0,0
3441,1765222068597,192,0,0,0,0,0,0,0
3442,1765222068881,192,0,0,0,0,0,0,0
3443,1765222069331,192,0,0,0,0,0,0,0
3444,1765222069613,192,0,0,0,0,0,0,0
3445,1765222070033,192,0,0,0,0,0,0,0
3446,1765222070349,192,0,0,0,0,0,0,0
3447,1765222070465,192,0,0,0,0,0,0,0
3448,1765222070750,192,0,0,0,0,0,0,0
3449,1765222071201,192,0,0,0,0,0,0,0
3450,1765222071483,192,0,0,0,0,0,0,0
3451,1765222071880,192,0,0,0,0,0,0,0
3452,1765222072182,192,0,0,0,0,0,0,0
3453,1765222072303,192,0,0,0,0,0,0,0
3454,1765222072631,192,0,0,0,0,0,0,0
3455,1765222073065,192,0,0,0,0,0,0,0
3456,1765222073347,192,0,0,0,0,0,0,0
3457,1765222073781,192,0,0,0,0,0,0,0
3458,1765222074066,192,0,0,0,0,0,0,0
3459,1765222074182,192,0,0,0,0,0,0,0
3460,1765222074515,192,0,0,0,0,0,0,0
3461,1765222074915,192,0,0,0,0,0,0,0
3462,1765222075248,192,0,0,0,0,0,0,0
3463,1765222075648,192,0,0,0,0,0,0,0
3464,1765222075981,192,0,0,0,0,0,0,0
3465,1765222076100,192,0,0,0,0,0,0,0
3466,1765222076399,192,0,0,0,0,0,0,0
3467,1765222076797,192,0,0,0,0,0,0,0
3468,1765222077099,192,0,0,0,0,0,0,0
3469,1765222077547,192,0,0,0,0,0,0,0
3470,1765222077848,192,0,0,0,0,0,0,0
3471,1765222077966,192,0,0,0,0,0,0,0
3472,1765222078265,192,0,0,0,0,0,0,0
3473,1765222078698,192,0,0,0,0,0,0,0
3474,1765222078982,192,0,0,0,0,0,0,0
3475,1765222079416,192,0,0,0,0,0,0,0
3476,1765222079866,192,0,0,0,0,0,0,0
3477,1765222080146,192,0,0,0,0,0,0,0
3478,1765222080565,192,0,0,0,0,0,0,0
3479,1765222080848,192,0,0,0,0,0,0,0
3480,1765222081315,192,0,0,0,0,0,0,0
3481,1765222081748,192,0,0,0,0,0,0,0
3482,1765222082048,192,0,0,0,0,0,0,0
3483,1765222082448,192,0,0,0,0,0,0,0
3484,1765222082764,192,0,0,0,0,0,0,0
3485,1765222082864,192,0,0,0,0,0,0,0
3486,1765222083199,192,0,0,0,0,0,0,0
3487,1765222083616,192,0,0,0,0,0,0,0
3488,1765222083932,192,0,0,0,0,0,0,0
3489,1765222084333,192,0,0,0,0,0,0,0
3490,1765222084665,192,0,0,0,0,0,0,0
3491,1765222084782,192,0,0,0,0,0,0,0
3492,1765222085066,192,0,0,0,0,0,0,0
3493,1765222085482,192,0,0,0,0,0,0,0
3494,1765222456077,192,0,0,0,0,0,0,0
3495,1765222456360,192,0,0,0,0,0,0,0
3496,1765222456645,192,0,0,0,0,0,0,0
3497,1765222456961,192,0,0,0,0,0,0,0
3498,1765222457244,192,0,0,0,0,0,0,0
3499,1765222457644,192,0,0,0,0,0,0,0
3500,1765222457927,192,0,0,0,0,0,0,0
3501,1765222458044,192,0,0,0,0,0,0,0
3502,1765222458377,192,0,0,0,0,0,0,0
3503,1765222459078,192,0,0,0,0,0,0,0
3504,1765222459477,192,0,0,0,0,0,0,0
3505,1765222459810,192,0,0,0,0,0,0,0
3506,1765222459927,192,0,0,0,0,0,0,0
3507,1765222460244,192,0,0,0,0,0,0,0
3508,1765222460644,192,0,0,0,0,0,0,0
3509,1765222460976,192,0,0,0,0,0,0,0
3510,1765222461294,192,0,0,0,0,0,0,0
3511,1765222461577,192,0,0,0,0,0,0,0
3512,1765222461894,192,0,0,0,0,0,0,0
3513,1765222462177,192,0,0,0,0,0,0,0
3514,1765222462461,192,0,0,0,0,0,0,0
3515,1765222462794,192,0,0,0,0,0,0,0
3516,1765222463060,192,0,0,0,0,0,0,0
3517,1765222463411,192,0,0,0,0,0,0,0
3518,1765222463694,192,0,0,0,0,0,0,0
3519,1765222464010,192,0,0,0,0,0,0,0
3520,1765222464311,192,0,0,0,0,0,0,0
3521,1765222464594,192,0,0,0,0,0,0,0
3522,1765222464627,192,0,0,0,0,0,0,0
3523,1765222464927,192,0,0,0,0,0,0,0
3524,1765222465210,192,0,0,0,0,0,0,0
3525,1765222465277,192,0,0,0,0,0,0,0
3526,1765222465559,192,0,0,0,0,0,0,0
3527,1765222465860,192,0,0,0,0,0,0,0
3528,1765222466208,192,0,0,0,0,0,0,0
3529,1765222466494,192,0,0,0,0,0,0,0
3530,1765222466844,192,0,0,0,0,0,0,0
3531,1765222467127,192,0,0,0,0,0,0,0
3532,1765222467495,192,0,0,0,0,0,0,0
3533,1765222467777,192,0,0,0,0,0,0,0
3534,1765222468128,192,0,0,0,0,0,0,0
3535,1765222468427,192,0,0,0,0,0,0,0
3536,1765222468777,192,0,0,0,0,0,0,0
3537,1765222469060,192,0,0,0,0,0,0,0
3538,1765222469410,192,0,0,0,0,0,0,0
3539,1765222469830,192,0,0,0,0,0,0,0
3540,1765222470059,192,0,0,0,0,0,0,0
3541,1765222470344,192,0,0,0,0,0,0,0
3542,1765222470711,192,0,0,0,0,0,0,0
3543,1765222470993,192,0,0,0,0,0,0,0
3544,1765222471277,192,0,0,0,0,0,0,0
3545,1765222471345,192,0,0,0,0,0,0,0
3546,1765222471646,192,0,0,0,0,0,0,0
3547,1765222471928,192,0,0,0,0,0,0,0
3548,1765222472010,192,0,0,0,0,0,0,0
3549,1765222472294,192,0,0,0,0,0,0,0
3550,1765222472593,192,0,0,0,0,0,0,0
3551,1765222472661,192,0,0,0,0,0,0,0
3552,1765222472944,192,0,0,0,0,0,0,0
3553,1765222473228,192,0,0,0,0,0,0,0
3554,1765222473558,192,0,0,0,0,0,0,0
3555,1765222473843,192,0,0,0,0,0,0,0
3556,1765222474226,192,0,0,0,0,0,0,0
3557,1765222474544,192,0,0,0,0,0,0,0
3558,1765222474661,192,0,0,0,0,0,0,0
3559,1765222474944,192,0,0,0,0,0,0,0
3560,1765222475393,192,0,0,0,0,0,0,0
3561,1765222475677,192,0,0,0,0,0,0,0
3562,1765222476077,192,0,0,0,0,0,0,0
3563,1765222476378,192,0,0,0,0,0,0,0
3564,1765222476792,192,0,0,0,0,0,0,0
3565,1765222477242,192,0,0,0,0,0,0,0
3566,1765222477526,192,0,0,0,0,0,0,0
3567,1765222477960,192,0,0,0,0,0,0,0
3568,1765222478243,192,0,0,0,0,0,0,0
3569,1765222478694,192,0,0,0,0,0,0,0
3570,1765222479110,192,0,0,0,0,0,0,0
3571,1765222479376,192,0,0,0,0,0,0,0
3572,1765222479827,192,0,0,0,0,0,0,0
3573,1765222480091,192,0,0,0,0,0,0,0
3574,1765222480767,192,0,0,0,0,0,0,0
3575,1765222480943,192,0,0,0,0,0,0,0
3576,1765222481277,192,0,0,0,0,0,0,0
3577,1765222481677,192,0,0,0,0,0,0,0
3578,1765222482028,192,0,0,0,0,0,0,0
3579,1765222482160,192,0,0,0,0,0,0,0
3580,1765222482427,192,0,0,0,0,0,0,0
3581,1765222482826,192,0,0,0,0,0,0,0
3582,1765222483144,192,0,0,0,0,0,0,0
3583,1765222483544,192,0,0,0,0,0,0,0
3584,1765222483894,192,0,0,0,0,0,0,0
3585,1765222483993,192,0,0,0,0,0,0,0
3586,1765222484276,192,0,0,0,0,0,0,0
3587,1765222484711,192,0,0,0,0,0,0,0
3588,1765222484993,192,0,0,0,0,0,0,0
3589,1765222485444,192,0,0,0,0,0,0,0
3590,1765222485727,192,0,0,0,0,0,0,0
3591,1765222485859,192,0,0,0,0,0,0,0
3592,1765222486144,192,0,0,0,0,0,0,0
3593,1765222486427,192,0,0,0,0,0,0,0
3594,1765222486560,192,0,0,0,0,0,0,0
3595,1765222486846,192,0,0,0,0,0,0,0
3596,1765222487291,192,0,0,0,0,0,0,0
3597,1765222487576,192,0,0,0,0,0,0,0
3598,1765222487991,192,0,0,0,0,0,0,0
3599,1765222488294,192,0,0,0,0,0,0,0
3600,1765222488410,192,0,0,0,0,0,0,0
3601,1765222488760,192,0,0,0,0,0,0,0
3602,1765222489161,192,0,0,0,0,0,0,0
3603,1765222489443,192,0,0,0,0,0,0,0
3604,1765222489894,192,0,0,0,0,0,0,0
3605,1765222490160,192,0,0,0,0,0,0,0
3606,1765222490308,192,0,0,0,0,0,0,0
3607,1765222490642,192,0,0,0,0,0,0,0
3608,1765222491027,192,0,0,0,0,0,0,0
3609,1765222491358,192,0,0,0,0,0,0,0
3610,1765222491685,192,0,0,0,0,0,0,0
3611,1765222491744,192,0,0,0,0,0,0,0
3612,1765222492210,192,0,0,0,0,0,0,0
3613,1765222492510,192,0,0,0,0,0,0,0
3614,1765222492910,192,0,0,0,0,0,0,0
3615,1765222493243,192,0,0,0,0,0,0,0
3616,1765222493361,192,0,0,0,0,0,0,0
3617,1765222493644,192,0,0,0,0,0,0,0
3618,1765222494094,192,0,0,0,0,0,0,0
3619,1765222494377,192,0,0,0,0,0,0,0
3620,1765222494810,192,0,0,0,0,0,0,0
3621,1765222495111,192,0,0,0,0,0,0,0
3622,1765222495210,192,0,0,0,0,0,0,0
3623,1765222495544,192,0,0,0,0,0,0,0
3624,1765222495960,192,0,0,0,0,0,0,0
3625,1765222496227,192,0,0,0,0,0,0,0
3626,1765222496643,192,0,0,0,0,0,0,0
3627,1765222496927,192,0,0,0,0,0,0,0
3628,1765222497394,192,0,0,0,0,0,0,0
3629,1765222497827,192,0,0,0,0,0,0,0
3630,1765222498126,192,0,0,0,0,0,0,0
3631,1765222498527,192,0,0,0,0,0,0,0
3632,1765222498860,192,0,0,0,0,0,0,0
3633,1765222498944,192,0,0,0,0,0,0,0
3634,1765222499275,192,0,0,0,0,0,0,0
3635,1765222499725,192,0,0,0,0,0,0,0
3636,1765222500042,192,0,0,0,0,0,0,0
3637,1765222500192,192,0,0,0,0,0,0,0
3638,1765222500475,192,0,0,0,0,0,0,0
3639,1765222500977,192,0,0,0,0,0,0,0
3640,1765222501277,192,0,0,0,0,0,0,0
3641,1765222501427,192,0,0,0,0,0,0,0
3642,1765222501743,192,0,0,0,0,0,0,0
3643,1765222502193,192,0,0,0,0,0,0,0
3644,1765222502641,192,0,0,0,0,0,0,0
3645,1765222502978,192,0,0,0,0,0,0,0
3646,1765222503127,192,0,0,0,0,0,0,0
3647,1765222503410,192,0,0,0,0,0,0,0
3648,1765222503909,192,0,0,0,0,0,0,0
3649,1765222504194,192,0,0,0,0,0,0,0
3650,1765222504343,192,0,0,0,0,0,0,0
3651,1765222504694,192,0,0,0,0,0,0,0
3652,1765222505143,192,0,0,0,0,0,0,0
3653,1765222505427,192,0,0,0,0,0,0,0
3654,1765222505576,192,0,0,0,0,0,0,0
3655,1765222505910,192,0,0,0,0,0,0,0
3656,1765222506377,192,0,0,0,0,0,0,0
3657,1765222506877,192,0,0,0,0,0,0,0
3658,1765222507160,192,0,0,0,0,0,0,0
3659,1765222507309,192,0,0,0,0,0,0,0
3660,1765222507643,192,0,0,0,0,0,0,0
3661,1765222508077,192,0,0,0,0,0,0,0
3662,1765222508394,192,0,0,0,0,0,0,0
3663,1765222508827,192,0,0,0,0,0,0,0
3664,1765222509226,192,0,0,0,0,0,0,0
3665,1765222509510,192,0,0,0,0,0,0,0
3666,1765222509944,192,0,0,0,0,0,0,0
3667,1765222510260,192,0,0,0,0,0,0,0
3668,1765222510377,192,0,0,0,0,0,0,0
3669,1765222510660,192,0,0,0,0,0,0,0
3670,1765222510976,192,0,0,0,0,0,0,0
3671,1765222511093,192,0,0,0,0,0,0,0
3672,1765222511376,192,0,0,0,0,0,0,0
3673,1765222511811,192,0,0,0,0,0,0,0
3674,1765222512127,192,0,0,0,0,0,0,0
3675,1765222512510,192,0,0,0,0,0,0,0
3676,1765222512826,192,0,0,0,0,0,0,0
3677,1765222512959,192,0,0,0,0,0,0,0
3678,1765222513579,192,0,0,0,0,0,0,0
3679,1765222513710,192,0,0,0,0,0,0,0
3680,1765222513993,192,0,0,0,0,0,0,0
3681,1765222514409,192,0,0,0,0,0,0,0
3682,1765222514692,192,0,0,0,0,0,0,0
3683,1765222514809,192,0,0,0,0,0,0,0
3684,1765222515142,192,0,0,0,0,0,0,0
3685,1765222515557,192,0,0,0,0,0,0,0
3686,1765222515842,192,0,0,0,0,0,0,0
3687,1765222516276,192,0,0,0,0,0,0,0
3688,1765222516561,192,0,0,0,0,0,0,0
3689,1765222516691,192,0,0,0,0,0,0,0
3690,1765222517009,192,0,0,0,0,0,0,0
3691,1765222517411,192,0,0,0,0,0,0,0
3692,1765222517727,192,0,0,0,0,0,0,0
3693,1765222517859,192,0,0,0,0,0,0,0
3694,1765222518142,192,0,0,0,0,0,0,0
3695,1765222518460,192,0,0,0,0,0,0,0
3696,1765222518543,192,0,0,0,0,0,0,0
3697,1765222518876,192,0,0,0,0,0,0,0
3698,1765222519261,192,0,0,0,0,0,0,0
3699,1765222519593,192,0,0,0,0,0,0,0
3700,1765222519727,192,0,0,0,0,0,0,0
3701,1765222520010,192,0,0,0,0,0,0,0
3702,1765222520460,192,0,0,0,0,0,0,0
3703,1765222520743,192,0,0,0,0,0,0,0
3704,1765222521193,192,0,0,0,0,0,0,0
3705,1765222521477,192,0,0,0,0,0,0,0
3706,1765222521610,192,0,0,0,0,0,0,0
3707,1765222521895,192,0,0,0,0,0,0,0
3708,1765222522360,192,0,0,0,0,0,0,0
3709,1765222522627,192,0,0,0,0,0,0,0
3710,1765222523093,192,0,0,0,0,0,0,0
3711,1765222523375,192,0,0,0,0,0,0,0
3712,1765222523494,192,0,0,0,0,0,0,0
3713,1765222523827,192,0,0,0,0,0,0,0
3714,1765222524511,192,0,0,0,0,0,0,0
3715,1765222524560,192,0,0,0,0,0,0,0
3716,1765222524943,192,0,0,0,0,0,0,0
3717,1765222525243,192,0,0,0,0,0,0,0
3718,1765222525343,192,0,0,0,0,0,0,0
3719,1765222525693,192,0,0,0,0,0,0,0
3720,1765222526093,192,0,0,0,0,0,0,0
3721,1765222526426,192,0,0,0,0,0,0,0
3722,1765222526543,192,0,0,0,0,0,0,0
3723,1765222526827,192,0,0,0,0,0,0,0
3724,1765222527310,192,0,0,0,0,0,0,0
3725,1765222527594,192,0,0,0,0,0,0,0
3726,1765222527993,192,0,0,0,0,0,0,0
3727,1765222528310,192,0,0,0,0,0,0,0
3728,1765222528443,192,0,0,0,0,0,0,0
3729,1765222528710,192,0,0,0,0,0,0,0
3730,1765222529192,192,0,0,0,0,0,0,0
3731,1765222529460,192,0,0,0,0,0,0,0
3732,1765222529893,192,0,0,0,0,0,0,0
3733,1765222530177,192,0,0,0,0,0,0,0
3734,1765222530310,192,0,0,0,0,0,0,0
3735,1765222530625,192,0,0,0,0,0,0,0
3736,1765222531044,192,0,0,0,0,0,0,0
3737,1765222531327,192,0,0,0,0,0,0,0
3738,1765222531793,192,0,0,0,0,0,0,0
3739,1765222532210,192,0,0,0,0,0,0,0
3740,1765222532560,192,0,0,0,0,0,0,0
3741,1765222532709,192,0,0,0,0,0,0,0
3742,1765222532977,192,0,0,0,0,0,0,0
3743,1765222533443,192,0,0,0,0,0,0,0
3744,1765222533743,192,0,0,0,0,0,0,0
3745,1765222534210,192,0,0,0,0,0,0,0
3746,1765222534659,192,0,0,0,0,0,0,0
3747,1765222534960,192,0,0,0,0,0,0,0
3748,1765222535457,192,0,0,0,0,0,0,0
3749,1765222535876,192,0,0,0,0,0,0,0
3750,1765222536212,192,0,0,0,0,0,0,0
3751,1765222536374,192,0,0,0,0,0,0,0
3752,1765222536659,192,0,0,0,0,0,0,0
3753,1765222537143,192,0,0,0,0,0,0,0
3754,1765222537427,192,0,0,0,0,0,0,0
3755,1765222537575,192,0,0,0,0,0,0,0
3756,1765222537892,192,0,0,0,0,0,0,0
3757,1765222538360,192,0,0,0,0,0,0,0
3758,1765222538658,192,0,0,0,0,0,0,0
3759,1765222538807,192,0,0,0,0,0,0,0
3760,1765222539142,192,0,0,0,0,0,0,0
3761,1765222539611,192,0,0,0,0,0,0,0
3762,1765222540091,192,0,0,0,0,0,0,0
3763,1765222540375,192,0,0,0,0,0,0,0
3764,1765222540543,192,0,0,0,0,0,0,0
3765,1765222540840,192,0,0,0,0,0,0,0
3766,1765222541273,192,0,0,0,0,0,0,0
3767,1765222541560,192,0,0,0,0,0,0,0
3768,1765222542077,192,0,0,0,0,0,0,0
3769,1765222542508,192,0,0,0,0,0,0,0
3770,1765222542826,192,0,0,0,0,0,0,0
3771,1765222542958,192,0,0,0,0,0,0,0
3772,1765222543242,192,0,0,0,0,0,0,0
3773,1765222543691,192,0,0,0,0,0,0,0
3774,1765222543976,192,0,0,0,0,0,0,0
3775,1765222544392,192,0,0,0,0,0,0,0
3776,1765222544709,192,0,0,0,0,0,0,0
3777,1765222544857,192,0,0,0,0,0,0,0
3778,1765222545124,192,0,0,0,0,0,0,0
3779,1765222545575,192,0,0,0,0,0,0,0
3780,1765222545874,192,0,0,0,0,0,0,0
3781,1765222546387,192,0,0,0,0,0,0,0
3782,1765222546593,192,0,0,0,0,0,0,0
3783,1765222546726,192,0,0,0,0,0,0,0
3784,1765222547059,192,0,0,0,0,0,0,0
3785,1765222547474,192,0,0,0,0,0,0,0
3786,1765222547775,192,0,0,0,0,0,0,0
3787,1765222547892,192,0,0,0,0,0,0,0
3788,1765222548208,192,0,0,0,0,0,0,0
3789,1765222548608,192,0,0,0,0,0,0,0
3790,1765222548975,192,0,0,0,0,0,0,0
3791,1765222549377,192,0,0,0,0,0,0,0
3792,1765222549692,192,0,0,0,0,0,0,0
3793,1765222549826,192,0,0,0,0,0,0,0
3794,1765222550108,192,0,0,0,0,0,0,0
3795,1765222550526,192,0,0,0,0,0,0,0
3796,1765222550860,192,0,0,0,0,0,0,0
3797,1765222550991,192,0,0,0,0,0,0,0
3798,1765222551260,192,0,0,0,0,0,0,0
3799,1765222551710,192,0,0,0,0,0,0,0
3800,1765222552009,192,0,0,0,0,0,0,0
3801,1765222552458,192,0,0,0,0,0,0,0
3802,1765222552742,192,0,0,0,0,0,0,0
3803,1765222552876,192,0,0,0,0,0,0,0
3804,1765222553176,192,0,0,0,0,0,0,0
3805,1765222553592,192,0,0,0,0,0,0,0
3806,1765222553893,192,0,0,0,0,0,0,0
3807,1765222554326,192,0,0,0,0,0,0,0
3808,1765222554625,192,0,0,0,0,0,0,0
3809,1765222554744,192,0,0,0,0,0,0,0
3810,1765222555043,192,0,0,0,0,0,0,0
3811,1765222555443,192,0,0,0,0,0,0,0
3812,1765222555792,192,0,0,0,0,0,0,0
3813,1765222555926,192,0,0,0,0,0,0,0
3814,1765222556209,192,0,0,0,0,0,0,0
3815,1765222556526,192,0,0,0,0,0,0,0
3816,1765222556609,192,0,0,0,0,0,0,0
3817,1765222556909,192,0,0,0,0,0,0,0
3818,1765222557323,192,0,0,0,0,0,0,0
3819,1765222557660,192,0,0,0,0,0,0,0
3820,1765222558059,192,0,0,0,0,0,0,0
3821,1765222558392,192,0,0,0,0,0,0,0
3822,1765222558509,192,0,0,0,0,0,0,0
3823,1765222558793,192,0,0,0,0,0,0,0
3824,1765222559257,192,0,0,0,0,0,0,0
3825,1765222559526,192,0,0,0,0,0,0,0
3826,1765222559659,192,0,0,0,0,0,0,0
3827,1765222559958,192,0,0,0,0,0,0,0
3828,1765222560393,192,0,0,0,0,0,0,0
3829,1765222560658,192,0,0,0,0,0,0,0
3830,1765222561143,192,0,0,0,0,0,0,0
3831,1765222561409,192,0,0,0,0,0,0,0
3832,1765222561526,192,0,0,0,0,0,0,0
3833,1765222561843,192,0,0,0,0,0,0,0
3834,1765222562293,192,0,0,0,0,0,0,0
3835,1765222562608,192,0,0,0,0,0,0,0
3836,1765222563009,192,0,0,0,0,0,0,0
3837,1765222563293,192,0,0,0,0,0,0,0
3838,1765222563409,192,0,0,0,0,0,0,0
3839,1765222563726,192,0,0,0,0,0,0,0
3840,1765222564127,192,0,0,0,0,0,0,0
3841,1765222564475,192,0,0,0,0,0,0,0
3842,1765222564610,192,0,0,0,0,0,0,0
3843,1765222564876,192,0,0,0,0,0,0,0
3844,1765222565209,192,0,0,0,0,0,0,0
3845,1765222565342,192,0,0,0,0,0,0,0
3846,1765222565642,192,0,0,0,0,0,0,0
3847,1765222566109,192,0,0,0,0,0,0,0
3848,1765222566557,192,0,0,0,0,0,0,0
3849,1765222566843,192,0,0,0,0,0,0,0
3850,1765222567275,192,0,0,0,0,0,0,0
3851,1765222567557,192,0,0,0,0,0,0,0
3852,1765222567692,192,0,0,0,0,0,0,0
3853,1765222568284,192,0,0,0,0,0,0,0
3854,1765222568458,192,0,0,0,0,0,0,0
3855,1765222568792,192,0,0,0,0,0,0,0
3856,1765222568942,192,0,0,0,0,0,0,0
3857,1765222569226,192,0,0,0,0,0,0,0
3858,1765222569693,192,0,0,0,0,0,0,0
3859,1765222570009,192,0,0,0,0,0,0,0
3860,1765222570176,192,0,0,0,0,0,0,0
3861,1765222570459,192,0,0,0,0,0,0,0
3862,1765222570925,192,0,0,0,0,0,0,0
3863,1765222571226,192,0,0,0,0,0,0,0
3864,1765222571376,192,0,0,0,0,0,0,0
3865,1765222571709,192,0,0,0,0,0,0,0
3866,1765222571860,192,0,0,0,0,0,0,0
3867,1765222572141,192,0,0,0,0,0,0,0
3868,1765222572609,192,0,0,0,0,0,0,0
3869,1765222572926,192,0,0,0,0,0,0,0
3870,1765222573359,192,0,0,0,0,0,0,0
3871,1765222573859,192,0,0,0,0,0,0,0
3872,1765222574142,192,0,0,0,0,0,0,0
3873,1765222574309,192,0,0,0,0,0,0,0
3874,1765222574642,192,0,0,0,0,0,0,0
3875,1765222575075,192,0,0,0,0,0,0,0
3876,1765222575425,192,0,0,0,0,0,0,0
3877,1765222575575,192,0,0,0,0,0,0,0
3878,1765222575859,192,0,0,0,0,0,0,0
3879,1765222576293,192,0,0,0,0,0,0,0
3880,1765222576590,192,0,0,0,0,0,0,0
3881,1765222576709,192,0,0,0,0,0,0,0
3882,1765222576991,192,0,0,0,0,0,0,0
3883,1765222577442,192,0,0,0,0,0,0,0
3884,1765222577725,192,0,0,0,0,0,0,0
3885,1765222578175,192,0,0,0,0,0,0,0
3886,1765222578458,192,0,0,0,0,0,0,0
3887,1765222578575,192,0,0,0,0,0,0,0
3888,1765222579193,192,0,0,0,0,0,0,0
3889,1765222579309,192,0,0,0,0,0,0,0
3890,1765222579575,192,0,0,0,0,0,0,0
3891,1765222580010,192,0,0,0,0,0,0,0
3892,1765222580292,192,0,0,0,0,0,0,0
3893,1765222580743,192,0,0,0,0,0,0,0
3894,1765222581159,192,0,0,0,0,0,0,0
3895,1765222581492,192,0,0,0,0,0,0,0
3896,1765222581875,192,0,0,0,0,0,0,0
3897,1765222582225,192,0,0,0,0,0,0,0
3898,1765222582610,192,0,0,0,0,0,0,0
3899,1765222582892,192,0,0,0,0,0,0,0
3900,1765222583009,192,0,0,0,0,0,0,0
3901,1765222583325,192,0,0,0,0,0,0,0
3902,1765222583742,192,0,0,0,0,0,0,0
3903,1765222584076,192,0,0,0,0,0,0,0
3904,1765222584175,192,0,0,0,0,0,0,0
3905,1765222584459,192,0,0,0,0,0,0,0
3906,1765222584792,192,0,0,0,0,0,0,0
3907,1765222584875,192,0,0,0,0,0,0,0
3908,1765222585158,192,0,0,0,0,0,0,0
3909,1765222585593,192,0,0,0,0,0,0,0
3910,1765222585892,192,0,0,0,0,0,0,0
3911,1765222586308,192,0,0,0,0,0,0,0
3912,1765222586609,192,0,0,0,0,0,0,0
3913,1765222586742,192,0,0,0,0,0,0,0
3914,1765222587009,192,0,0,0,0,0,0,0
3915,1765222587476,192,0,0,0,0,0,0,0
3916,1765222587742,192,0,0,0,0,0,0,0
3917,1765222588175,192,0,0,0,0,0,0,0
3918,1765222588459,192,0,0,0,0,0,0,0
3919,1765222588592,192,0,0,0,0,0,0,0
