index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2265,1765221557288,0,0,541,0,0,0,0,0
2266,1765221557658,0,0,541,0,0,0,0,0
2267,1765221558022,0,0,541,0,0,0,0,0
2268,1765221558305,0,0,541,0,0,0,0,0
2269,1765221558422,0,0,541,0,0,0,0,0
2270,1765221558706,0,0,541,0,0,0,0,0
2271,1765221559155,0,0,541,0,0,0,0,0
2272,1765221559439,0,0,541,0,0,0,0,0
2273,1765221559888,0,0,541,0,0,0,0,0
2274,1765221560307,0,0,541,0,0,0,0,0
2275,1765221560605,0,0,541,0,0,0,0,0
2276,1765221561022,0,0,541,0,0,0,0,0
2277,1765221561338,0,0,541,0,0,0,0,0
2278,1765221561455,0,0,541,0,0,0,0,0
2279,1765221561755,0,0,541,0,0,0,0,0
2280,1765221562171,0,0,541,0,0,0,0,0
2281,1765221562472,0,0,541,0,0,0,0,0
2282,1765221562872,0,0,541,0,0,0,0,0
2283,1765221563205,0,0,541,0,0,0,0,0
2284,1765221563338,0,0,541,0,0,0,0,0
2285,1765221563621,0,0,541,0,0,0,0,0
2286,1765221564072,0,0,541,0,0,0,0,0
2287,1765221564338,0,0,541,0,0,0,0,0
2288,1765221564772,0,0,541,0,0,0,0,0
2289,1765221565089,0,0,541,0,0,0,0,0
2290,1765221565188,0,0,541,0,0,0,0,0
2291,1765221565472,0,0,541,0,0,0,0,0
2292,1765221565922,0,0,541,0,0,0,0,0
2293,1765221566205,0,0,541,0,0,0,0,0
2294,1765221566639,0,0,541,0,0,0,0,0
2295,1765221566921,0,0,541,0,0,0,0,0
2296,1765221567055,0,0,541,0,0,0,0,0
2297,1765221567372,0,0,541,0,0,0,0,0
2298,1765221567656,0,0,541,0,0,0,0,0
2299,1765221567754,0,0,541,0,0,0,0,0
2300,1765221568072,0,0,541,0,0,0,0,0
2301,1765221568591,0,0,541,0,0,0,0,0
2302,1765221568787,0,0,541,0,0,0,0,0
2303,1765221569205,0,0,541,0,0,0,0,0
2304,1765221569506,0,0,541,0,0,0,0,0
2305,1765221569621,0,0,541,0,0,0,0,0
2306,1765221569955,0,0,541,0,0,0,0,0
2307,1765221570355,0,0,541,0,0,0,0,0
2308,1765221570688,0,0,541,0,0,0,0,0
2309,1765221571088,0,0,541,0,0,0,0,0
2310,1765221571388,0,0,541,0,0,0,0,0
2311,1765221571471,0,0,541,0,0,0,0,0
2312,1765221571822,0,0,541,0,0,0,0,0
2313,1765221572221,0,0,541,0,0,0,0,0
2314,1765221572538,0,0,541,0,0,0,0,0
2315,1765221572955,0,0,541,0,0,0,0,0
2316,1765221573272,0,0,541,0,0,0,0,0
2317,1765221573405,0,0,541,0,0,0,0,0
2318,1765221573688,0,0,541,0,0,0,0,0
2319,1765221574088,0,0,541,0,0,0,0,0
2320,1765221574422,0,0,541,0,0,0,0,0
2321,1765221574538,0,0,541,0,0,0,0,0
2322,1765221574838,0,0,541,0,0,0,0,0
2323,1765221575320,0,0,541,0,0,0,0,0
2324,1765221575605,0,0,541,0,0,0,0,0
2325,1765221576054,0,0,541,0,0,0,0,0
2326,1765221576338,0,0,541,0,0,0,0,0
2327,1765221576472,0,0,541,0,0,0,0,0
2328,1765221576803,0,0,541,0,0,0,0,0
2329,1765221577220,0,0,541,0,0,0,0,0
2330,1765221577503,0,0,541,0,0,0,0,0
2331,1765221577655,0,0,541,0,0,0,0,0
2332,1765221577972,0,0,541,0,0,0,0,0
2333,1765221578405,0,0,541,0,0,0,0,0
2334,1765221578738,0,0,541,0,0,0,0,0
2335,1765221578888,0,0,541,0,0,0,0,0
2336,1765221579172,0,0,541,0,0,0,0,0
2337,1765221579655,0,0,541,0,0,0,0,0
2338,1765221579938,0,0,541,0,0,0,0,0
2339,1765221580072,0,0,541,0,0,0,0,0
2340,1765221580388,0,0,541,0,0,0,0,0
2341,1765221580855,0,0,541,0,0,0,0,0
2342,1765221581138,0,0,541,0,0,0,0,0
2343,1765221581287,0,0,541,0,0,0,0,0
2344,1765221581605,0,0,541,0,0,0,0,0
2345,1765221582055,0,0,541,0,0,0,0,0
2346,1765221582386,0,0,541,0,0,0,0,0
2347,1765221582537,0,0,541,0,0,0,0,0
2348,1765221582822,0,0,541,0,0,0,0,0
2349,1765221583288,0,0,541,0,0,0,0,0
2350,1765221583587,0,0,541,0,0,0,0,0
2351,1765221583736,0,0,541,0,0,0,0,0
2352,1765221584038,0,0,541,0,0,0,0,0
2353,1765221584521,0,0,541,0,0,0,0,0
2354,1765221584805,0,0,541,0,0,0,0,0
2355,1765221584972,0,0,541,0,0,0,0,0
2356,1765221585287,0,0,541,0,0,0,0,0
2357,1765221585438,0,0,541,0,0,0,0,0
2358,1765221585721,0,0,541,0,0,0,0,0
2359,1765221586204,0,0,541,0,0,0,0,0
2360,1765221586488,0,0,541,0,0,0,0,0
2361,1765221586905,0,0,541,0,0,0,0,0
2362,1765221587221,0,0,541,0,0,0,0,0
2363,1765221587321,0,0,541,0,0,0,0,0
2364,1765221587621,0,0,541,0,0,0,0,0
2365,1765221588072,0,0,541,0,0,0,0,0
2366,1765221588354,0,0,541,0,0,0,0,0
2367,1765221588820,0,0,541,0,0,0,0,0
2368,1765221589088,0,0,541,0,0,0,0,0
2369,1765221589205,0,0,541,0,0,0,0,0
2370,1765221589555,0,0,541,0,0,0,0,0
2371,1765221589954,0,0,541,0,0,0,0,0
2372,1765221590238,0,0,541,0,0,0,0,0
2373,1765221590670,0,0,541,0,0,0,0,0
2374,1765221590954,0,0,541,0,0,0,0,0
2375,1765221591071,0,0,541,0,0,0,0,0
2376,1765221591404,0,0,541,0,0,0,0,0
2377,1765221591805,0,0,541,0,0,0,0,0
2378,1765221592121,0,0,541,0,0,0,0,0
2379,1765221592520,0,0,541,0,0,0,0,0
2380,1765221592838,0,0,541,0,0,0,0,0
2381,1765221592938,0,0,541,0,0,0,0,0
2382,1765221593288,0,0,541,0,0,0,0,0
2383,1765221593671,0,0,541,0,0,0,0,0
2384,1765221593987,0,0,541,0,0,0,0,0
2385,1765221594121,0,0,541,0,0,0,0,0
2386,1765221594404,0,0,541,0,0,0,0,0
2387,1765221594721,0,0,541,0,0,0,0,0
2388,1765221594871,0,0,541,0,0,0,0,0
2389,1765221595154,0,0,541,0,0,0,0,0
2390,1765221595571,0,0,541,0,0,0,0,0
2391,1765221595855,0,0,541,0,0,0,0,0
2392,1765221595988,0,0,541,0,0,0,0,0
2393,1765221596271,0,0,541,0,0,0,0,0
2394,1765221596754,0,0,541,0,0,0,0,0
2395,1765221597021,0,0,541,0,0,0,0,0
2396,1765221597472,0,0,541,0,0,0,0,0
2397,1765221597770,0,0,541,0,0,0,0,0
2398,1765221597887,0,0,541,0,0,0,0,0
2399,1765221598221,0,0,541,0,0,0,0,0
2400,1765221598638,0,0,541,0,0,0,0,0
2401,1765221598904,0,0,541,0,0,0,0,0
2402,1765221599338,0,0,541,0,0,0,0,0
2403,1765221599620,0,0,541,0,0,0,0,0
2404,1765221599754,0,0,541,0,0,0,0,0
2405,1765221600087,0,0,541,0,0,0,0,0
2406,1765221600471,0,0,541,0,0,0,0,0
2407,1765221600789,0,0,541,0,0,0,0,0
2408,1765221601415,0,0,541,0,0,0,0,0
2409,1765221601538,0,0,541,0,0,0,0,0
2410,1765221601671,0,0,541,0,0,0,0,0
2411,1765221601936,0,0,541,0,0,0,0,0
2412,1765221602338,0,0,541,0,0,0,0,0
2413,1765221602655,0,0,541,0,0,0,0,0
2414,1765221603071,0,0,541,0,0,0,0,0
2415,1765221603387,0,0,541,0,0,0,0,0
2416,1765221603504,0,0,541,0,0,0,0,0
2417,1765221603788,0,0,541,0,0,0,0,0
2418,1765221604236,0,0,541,0,0,0,0,0
2419,1765221604521,0,0,541,0,0,0,0,0
2420,1765221604971,0,0,541,0,0,0,0,0
2421,1765221605271,0,0,541,0,0,0,0,0
2422,1765221605388,0,0,541,0,0,0,0,0
2423,1765221605671,0,0,541,0,0,0,0,0
2424,1765221606104,0,0,541,0,0,0,0,0
2425,1765221606388,0,0,541,0,0,0,0,0
2426,1765221606837,0,0,541,0,0,0,0,0
2427,1765221607121,0,0,541,0,0,0,0,0
2428,1765221607237,0,0,541,0,0,0,0,0
2429,1765221607554,0,0,541,0,0,0,0,0
2430,1765221607954,0,0,541,0,0,0,0,0
2431,1765221608271,0,0,541,0,0,0,0,0
2432,1765221608688,0,0,541,0,0,0,0,0
2433,1765221608971,0,0,541,0,0,0,0,0
2434,1765221609088,0,0,541,0,0,0,0,0
2435,1765221609404,0,0,541,0,0,0,0,0
2436,1765221609821,0,0,541,0,0,0,0,0
2437,1765221610154,0,0,541,0,0,0,0,0
2438,1765221610571,0,0,541,0,0,0,0,0
2439,1765221610870,0,0,541,0,0,0,0,0
2440,1765221611004,0,0,541,0,0,0,0,0
2441,1765221611287,0,0,541,0,0,0,0,0
2442,1765221611688,0,0,541,0,0,0,0,0
2443,1765221612037,0,0,541,0,0,0,0,0
2444,1765221612370,0,0,541,0,0,0,0,0
2445,1765221612454,0,0,541,0,0,0,0,0
2446,1765221612921,0,0,541,0,0,0,0,0
2447,1765221613221,0,0,541,0,0,0,0,0
2448,1765221613687,0,0,541,0,0,0,0,0
2449,1765221614136,0,0,541,0,0,0,0,0
2450,1765221614870,0,0,541,0,0,0,0,0
2451,1765221615170,0,0,541,0,0,0,0,0
2452,1765221615302,0,0,541,0,0,0,0,0
2453,1765221615637,0,0,541,0,0,0,0,0
2454,1765221616071,0,0,541,0,0,0,0,0
2455,1765221616386,0,0,541,0,0,0,0,0
2456,1765221616519,0,0,541,0,0,0,0,0
2457,1765221616804,0,0,541,0,0,0,0,0
2458,1765221617287,0,0,541,0,0,0,0,0
2459,1765221617569,0,0,541,0,0,0,0,0
2460,1765221617736,0,0,541,0,0,0,0,0
2461,1765221618004,0,0,541,0,0,0,0,0
2462,1765221618471,0,0,541,0,0,0,0,0
2463,1765221618753,0,0,541,0,0,0,0,0
2464,1765221618904,0,0,541,0,0,0,0,0
2465,1765221619237,0,0,541,0,0,0,0,0
2466,1765221619705,0,0,541,0,0,0,0,0
2467,1765221620169,0,0,541,0,0,0,0,0
2468,1765221620452,0,0,541,0,0,0,0,0
2469,1765221620887,0,0,541,0,0,0,0,0
2470,1765221621337,0,0,541,0,0,0,0,0
2471,1765221621619,0,0,541,0,0,0,0,0
2472,1765221622070,0,0,541,0,0,0,0,0
2473,1765221622354,0,0,541,0,0,0,0,0
2474,1765221622805,0,0,541,0,0,0,0,0
2475,1765221623324,0,0,541,0,0,0,0,0
2476,1765221623330,0,0,541,0,0,0,0,0
2477,1765221623506,0,0,541,0,0,0,0,0
2478,1765221623905,0,0,541,0,0,0,0,0
2479,1765221624186,0,0,541,0,0,0,0,0
2480,1765221624621,0,0,541,0,0,0,0,0
2481,1765221624921,0,0,541,0,0,0,0,0
2482,1765221625337,0,0,541,0,0,0,0,0
2483,1765221625620,0,0,541,0,0,0,0,0
2484,1765221625721,0,0,541,0,0,0,0,0
2485,1765221626070,0,0,541,0,0,0,0,0
2486,1765221626470,0,0,541,0,0,0,0,0
2487,1765221627154,0,0,541,0,0,0,0,0
2488,1765221627437,0,0,541,0,0,0,0,0
2489,1765221627553,0,0,541,0,0,0,0,0
2490,1765221627904,0,0,541,0,0,0,0,0
2491,1765221628304,0,0,541,0,0,0,0,0
2492,1765221628620,0,0,541,0,0,0,0,0
2493,1765221629020,0,0,541,0,0,0,0,0
2494,1765221629353,0,0,541,0,0,0,0,0
2495,1765221629487,0,0,541,0,0,0,0,0
2496,1765221629770,0,0,541,0,0,0,0,0
2497,1765221630154,0,0,541,0,0,0,0,0
2498,1765221630470,0,0,541,0,0,0,0,0
2499,1765221630853,0,0,541,0,0,0,0,0
2500,1765221631204,0,0,541,0,0,0,0,0
2501,1765221631337,0,0,541,0,0,0,0,0
2502,1765221631604,0,0,541,0,0,0,0,0
2503,1765221632037,0,0,541,0,0,0,0,0
2504,1765221632303,0,0,541,0,0,0,0,0
2505,1765221632753,0,0,541,0,0,0,0,0
2506,1765221633037,0,0,541,0,0,0,0,0
2507,1765221633420,0,0,541,0,0,0,0,0
2508,1765221633704,0,0,541,0,0,0,0,0
2509,1765221634245,0,0,541,0,0,0,0,0
2510,1765221634570,0,0,541,0,0,0,0,0
2511,1765221634819,0,0,541,0,0,0,0,0
2512,1765221635270,0,0,541,0,0,0,0,0
2513,1765221635553,0,0,541,0,0,0,0,0
2514,1765221635989,0,0,541,0,0,0,0,0
2515,1765221636270,0,0,541,0,0,0,0,0
2516,1765221636404,0,0,541,0,0,0,0,0
2517,1765221636687,0,0,541,0,0,0,0,0
2518,1765221637104,0,0,541,0,0,0,0,0
2519,1765221637387,0,0,541,0,0,0,0,0
2520,1765221637837,0,0,541,0,0,0,0,0
2521,1765221638121,0,0,541,0,0,0,0,0
2522,1765221638237,0,0,541,0,0,0,0,0
2523,1765221638554,0,0,541,0,0,0,0,0
2524,1765221638937,0,0,541,0,0,0,0,0
2525,1765221639254,0,0,541,0,0,0,0,0
2526,1765221639702,0,0,541,0,0,0,0,0
2527,1765221639985,0,0,541,0,0,0,0,0
2528,1765221640403,0,0,541,0,0,0,0,0
2529,1765221640686,0,0,541,0,0,0,0,0
2530,1765221640802,0,0,541,0,0,0,0,0
2531,1765221641153,0,0,541,0,0,0,0,0
2532,1765221641551,0,0,541,0,0,0,0,0
2533,1765221641852,0,0,541,0,0,0,0,0
2534,1765221642253,0,0,541,0,0,0,0,0
2535,1765221642553,0,0,541,0,0,0,0,0
2536,1765221642654,0,0,541,0,0,0,0,0
2537,1765221642969,0,0,541,0,0,0,0,0
2538,1765221643403,0,0,541,0,0,0,0,0
2539,1765221643702,0,0,541,0,0,0,0,0
2540,1765221644102,0,0,541,0,0,0,0,0
2541,1765221644437,0,0,541,0,0,0,0,0
2542,1765221644569,0,0,541,0,0,0,0,0
2543,1765221644853,0,0,541,0,0,0,0,0
2544,1765221645270,0,0,541,0,0,0,0,0
2545,1765221645586,0,0,541,0,0,0,0,0
2546,1765221645720,0,0,541,0,0,0,0,0
2547,1765221645986,0,0,541,0,0,0,0,0
2548,1765221646470,0,0,541,0,0,0,0,0
2549,1765221646769,0,0,541,0,0,0,0,0
2550,1765221647203,0,0,541,0,0,0,0,0
2551,1765221647503,0,0,541,0,0,0,0,0
2552,1765221647637,0,0,541,0,0,0,0,0
2553,1765221647970,0,0,541,0,0,0,0,0
2554,1765221648387,0,0,541,0,0,0,0,0
2555,1765221648687,0,0,541,0,0,0,0,0
2556,1765221648820,0,0,541,0,0,0,0,0
2557,1765221649136,0,0,541,0,0,0,0,0
2558,1765221649536,0,0,541,0,0,0,0,0
2559,1765221649887,0,0,541,0,0,0,0,0
2560,1765221650037,0,0,541,0,0,0,0,0
2561,1765221650320,0,0,541,0,0,0,0,0
2562,1765221650770,0,0,541,0,0,0,0,0
2563,1765221651070,0,0,541,0,0,0,0,0
2564,1765221651520,0,0,541,0,0,0,0,0
2565,1765221651953,0,0,541,0,0,0,0,0
2566,1765221652254,0,0,541,0,0,0,0,0
2567,1765221652702,0,0,541,0,0,0,0,0
2568,1765221652986,0,0,541,0,0,0,0,0
2569,1765221653137,0,0,541,0,0,0,0,0
2570,1765221653470,0,0,541,0,0,0,0,0
2571,1765221653636,0,0,541,0,0,0,0,0
2572,1765221653904,0,0,541,0,0,0,0,0
2573,1765221654669,0,0,541,0,0,0,0,0
2574,1765221655088,0,0,541,0,0,0,0,0
2575,1765221655420,0,0,541,0,0,0,0,0
2576,1765221655520,0,0,541,0,0,0,0,0
2577,1765221655818,0,0,541,0,0,0,0,0
2578,1765221656252,0,0,541,0,0,0,0,0
2579,1765221656536,0,0,541,0,0,0,0,0
2580,1765221656985,0,0,541,0,0,0,0,0
2581,1765221657270,0,0,541,0,0,0,0,0
2582,1765221657387,0,0,541,0,0,0,0,0
2583,1765221657670,0,0,541,0,0,0,0,0
2584,1765221658070,0,0,541,0,0,0,0,0
2585,1765221658352,0,0,541,0,0,0,0,0
2586,1765221658803,0,0,541,0,0,0,0,0
2587,1765221659084,0,0,541,0,0,0,0,0
2588,1765221659519,0,0,541,0,0,0,0,0
2589,1765221659803,0,0,541,0,0,0,0,0
2590,1765221659920,0,0,541,0,0,0,0,0
2591,1765221660253,0,0,541,0,0,0,0,0
2592,1765221660653,0,0,541,0,0,0,0,0
2593,1765221660936,0,0,541,0,0,0,0,0
2594,1765221661370,0,0,541,0,0,0,0,0
2595,1765221661653,0,0,541,0,0,0,0,0
2596,1765221661770,0,0,541,0,0,0,0,0
2597,1765221662103,0,0,541,0,0,0,0,0
2598,1765221662503,0,0,541,0,0,0,0,0
2599,1765221662819,0,0,541,0,0,0,0,0
2600,1765221663203,0,0,541,0,0,0,0,0
2601,1765221663520,0,0,541,0,0,0,0,0
2602,1765221663936,0,0,541,0,0,0,0,0
2603,1765221664219,0,0,541,0,0,0,0,0
2604,1765221664336,0,0,541,0,0,0,0,0
2605,1765221664652,0,0,541,0,0,0,0,0
2606,1765221665054,0,0,541,0,0,0,0,0
2607,1765221665386,0,0,541,0,0,0,0,0
2608,1765221665803,0,0,541,0,0,0,0,0
2609,1765221666086,0,0,541,0,0,0,0,0
2610,1765221666219,0,0,541,0,0,0,0,0
2611,1765221666502,0,0,541,0,0,0,0,0
2612,1765221667038,0,0,541,0,0,0,0,0
2613,1765221667222,0,0,541,0,0,0,0,0
2614,1765221667638,0,0,541,0,0,0,0,0
2615,1765221667968,0,0,541,0,0,0,0,0
2616,1765221668086,0,0,541,0,0,0,0,0
2617,1765221668369,0,0,541,0,0,0,0,0
2618,1765221668805,0,0,541,0,0,0,0,0
2619,1765221669088,0,0,541,0,0,0,0,0
2620,1765221669805,0,0,541,0,0,0,0,0
2621,1765221669921,0,0,541,0,0,0,0,0
2622,1765221670220,0,0,541,0,0,0,0,0
2623,1765221670654,0,0,541,0,0,0,0,0
2624,1765221670938,0,0,541,0,0,0,0,0
2625,1765221671388,0,0,541,0,0,0,0,0
2626,1765221671654,0,0,541,0,0,0,0,0
2627,1765221672102,0,0,541,0,0,0,0,0
2628,1765221672487,0,0,541,0,0,0,0,0
2629,1765221672804,0,0,541,0,0,0,0,0
2630,1765221673187,0,0,541,0,0,0,0,0
2631,1765221673487,0,0,541,0,0,0,0,0
2632,1765221673919,0,0,541,0,0,0,0,0
2633,1765221674204,0,0,541,0,0,0,0,0
2634,1765221674338,0,0,541,0,0,0,0,0
2635,1765221674654,0,0,541,0,0,0,0,0
2636,1765221675055,0,0,541,0,0,0,0,0
2637,1765221675387,0,0,541,0,0,0,0,0
2638,1765221675787,0,0,541,0,0,0,0,0
2639,1765221676171,0,0,541,0,0,0,0,0
2640,1765221676488,0,0,541,0,0,0,0,0
2641,1765221676770,0,0,541,0,0,0,0,0
2642,1765221676887,0,0,541,0,0,0,0,0
2643,1765221677203,0,0,541,0,0,0,0,0
2644,1765221677603,0,0,541,0,0,0,0,0
2645,1765221677920,0,0,701,0,0,0,0,0
2646,1765221678337,0,0,541,0,0,0,0,0
2647,1765221678655,0,0,541,0,0,0,0,0
2648,1765221678788,0,0,541,0,0,0,0,0
2649,1765221679070,0,0,541,0,0,0,0,0
2650,1765221679487,0,0,541,0,0,0,0,0
2651,1765221680187,0,0,541,0,0,0,0,0
2652,1765221680637,0,0,541,0,0,0,0,0
2653,1765221680921,0,0,541,0,0,0,0,0
2654,1765221681387,0,0,541,0,0,0,0,0
2655,1765221681671,0,0,541,0,0,0,0,0
2656,1765221681803,0,0,541,0,0,0,0,0
2657,1765221682119,0,0,541,0,0,0,0,0
2658,1765221682555,0,0,541,0,0,0,0,0
2659,1765221682835,0,0,541,0,0,0,0,0
2660,1765221683286,0,0,541,0,0,0,0,0
2661,1765221683569,0,0,541,0,0,0,0,0
2662,1765221683719,0,0,541,0,0,0,0,0
2663,1765221684053,0,0,541,0,0,0,0,0
2664,1765221684468,0,0,541,0,0,0,0,0
2665,1765221684785,0,0,541,0,0,0,0,0
2666,1765221684952,0,0,541,0,0,0,0,0
2667,1765221685219,0,0,541,0,0,0,0,0
2668,1765221685669,0,0,541,0,0,0,0,0
2669,1765221685984,0,0,541,0,0,0,0,0
2670,1765221686136,0,0,541,0,0,0,0,0
2671,1765221686420,0,0,541,0,0,0,0,0
2672,1765221686870,0,0,541,0,0,0,0,0
2673,1765221687154,0,0,541,0,0,0,0,0
2674,1765221687287,0,0,541,0,0,0,0,0
2675,1765221687636,0,0,541,0,0,0,0,0
2676,1765221688052,0,0,541,0,0,0,0,0
2677,1765221688385,0,0,541,0,0,0,0,0
2678,1765221688502,0,0,541,0,0,0,0,0
2679,1765221688835,0,0,541,0,0,0,0,0
2680,1765221689302,0,0,541,0,0,0,0,0
2681,1765221689621,0,0,541,0,0,0,0,0
2682,1765221689754,0,0,541,0,0,0,0,0
2683,1765221690054,0,0,541,0,0,0,0,0
2684,1765221690503,0,0,541,0,0,0,0,0
2685,1765221690769,0,0,541,0,0,0,0,0
2686,1765221691219,0,0,541,0,0,0,0,0
2687,1765221691503,0,0,541,0,0,0,0,0
2688,1765221691636,0,0,541,0,0,0,0,0
2689,1765221691885,0,0,541,0,0,0,0,0
2690,1765221692319,0,0,541,0,0,0,0,0
2691,1765221692603,0,0,541,0,0,0,0,0
2692,1765221693055,0,0,541,0,0,0,0,0
2693,1765221693351,0,0,541,0,0,0,0,0
2694,1765221693468,0,0,541,0,0,0,0,0
2695,1765221693786,0,0,541,0,0,0,0,0
2696,1765221694187,0,0,541,0,0,0,0,0
2697,1765221694521,0,0,541,0,0,0,0,0
2698,1765221694919,0,0,541,0,0,0,0,0
2699,1765221695187,0,0,541,0,0,0,0,0
2700,1765221695319,0,0,541,0,0,0,0,0
2701,1765221695635,0,0,541,0,0,0,0,0
2702,1765221696037,0,0,541,0,0,0,0,0
2703,1765221696369,0,0,541,0,0,0,0,0
2704,1765221696769,1,10,541,0,0,0,0,0
2705,1765221697086,1,10,541,0,0,0,0,0
2706,1765221697202,2,25,541,0,0,0,0,0
2707,1765221697486,2,25,541,0,0,0,0,0
2708,1765221697903,2,25,541,0,0,0,0,0
2709,1765221698220,2,25,541,0,0,0,0,0
2710,1765221698602,2,25,541,0,0,0,0,0
2711,1765221698918,2,25,541,0,0,0,0,0
2712,1765221699319,2,25,541,0,0,0,0,0
2713,1765221699653,2,25,541,0,0,0,0,0
2714,1765221699769,2,25,541,0,0,0,0,0
2715,1765221700293,2,25,541,0,0,0,0,0
2716,1765221700488,2,25,541,0,0,0,0,0
2717,1765221700754,2,25,541,0,0,0,0,0
2718,1765221701187,2,25,541,0,0,0,0,0
2719,1765221701505,2,25,541,0,0,0,0,0
2720,1765221701604,2,25,541,0,0,0,0,0
2721,1765221701887,2,25,541,0,0,0,0,0
2722,1765221702337,2,25,541,0,0,0,0,0
2723,1765221702620,2,25,541,0,0,0,0,0
2724,1765221703070,2,25,541,0,0,0,0,0
2725,1765221703352,2,25,541,0,0,0,0,0
2726,1765221703469,2,25,541,0,0,0,0,0
2727,1765221703768,2,25,541,0,0,0,0,0
2728,1765221704053,2,25,541,0,0,0,0,0
2729,1765221704168,2,25,541,0,0,0,0,0
2730,1765221704452,2,25,541,0,0,0,0,0
2731,1765221704870,2,25,541,0,0,0,0,0
2732,1765221705169,2,25,541,0,0,0,0,0
2733,1765221705570,2,25,541,0,0,0,0,0
2734,1765221705854,2,25,541,0,0,0,0,0
2735,1765221706301,2,25,541,0,0,0,0,0
2736,1765221706703,2,25,541,0,0,0,0,0
2737,1765221707003,2,25,541,0,0,0,0,0
2738,1765221707421,2,25,541,0,0,0,0,0
2739,1765221707687,2,25,541,0,0,0,0,0
2740,1765221708137,2,25,541,0,0,0,0,0
2741,1765221708404,2,25,541,0,0,0,0,0
2742,1765221708537,2,25,541,0,0,0,0,0
2743,1765221708836,2,25,541,0,0,0,0,0
2744,1765221709254,2,25,541,0,0,0,0,0
2745,1765221709571,2,25,541,0,0,0,0,0
2746,1765221710004,2,25,541,0,0,0,0,0
2747,1765221710303,2,25,541,0,0,0,0,0
2748,1765221710404,2,25,541,0,0,0,0,0
2749,1765221710704,2,25,541,0,0,0,0,0
2750,1765221710969,2,25,541,0,0,0,0,0
2751,1765221711085,2,25,541,0,0,0,0,0
2752,1765221711435,2,25,541,0,0,0,0,0
2753,1765221711820,2,25,541,0,0,0,0,0
2754,1765221712151,2,25,541,0,0,0,0,0
2755,1765221712271,2,25,541,0,0,0,0,0
2756,1765221712553,2,25,541,0,0,0,0,0
2757,1765221713004,2,25,541,0,0,0,0,0
2758,1765221713287,2,25,541,0,0,0,0,0
2759,1765221713704,2,25,541,0,0,0,0,0
2760,1765221714021,2,25,541,0,0,0,0,0
2761,1765221714137,2,25,541,0,0,0,0,0
2762,1765221714421,2,25,541,0,0,0,0,0
2763,1765221714887,2,25,541,0,0,0,0,0
2764,1765221715170,2,25,541,0,0,0,0,0
2765,1765221715602,2,25,541,0,0,0,0,0
2766,1765221715887,2,25,541,0,0,0,0,0
2767,1765221716020,2,25,541,0,0,0,0,0
2768,1765221716337,2,25,541,0,0,0,0,0
2769,1765221716770,2,25,546,0,0,0,0,0
2770,1765221717054,2,25,547,0,0,0,0,0
2771,1765221717487,2,25,554,0,0,0,0,0
2772,1765221717784,2,25,555,0,0,0,0,0
2773,1765221717904,2,25,563,0,0,0,0,0
2774,1765221718237,2,25,565,0,0,0,0,0
2775,1765221718636,2,25,584,0,0,0,0,0
2776,1765221718971,2,25,588,0,0,0,0,0
2777,1765221719102,2,25,604,0,0,0,0,0
2778,1765221719387,2,25,609,0,0,0,0,0
2779,1765221719787,2,25,643,0,0,0,0,0
2780,1765221720120,2,25,650,0,0,0,0,0
2781,1765221720520,2,25,689,0,0,0,0,0
2782,1765221720854,2,25,707,0,0,0,0,0
2783,1765221720987,2,25,744,0,0,0,0,0
2784,1765221721270,2,25,753,0,0,0,0,0
2785,1765221721737,0,0,790,0,0,0,0,0
2786,1765221722037,0,0,790,0,0,0,0,0
2787,1765221722390,0,0,790,0,0,0,0,0
2788,1765221722520,0,0,790,0,0,0,0,0
2789,1765221722970,0,0,790,0,0,0,0,0
2790,1765221723285,0,0,790,0,0,0,0,0
2791,1765221723387,0,0,790,0,0,0,0,0
2792,1765221723703,0,0,790,0,0,0,0,0
2793,1765221724135,0,0,790,0,0,0,0,0
2794,1765221724470,0,0,790,0,0,0,0,0
2795,1765221724604,0,0,790,0,0,0,0,0
2796,1765221724903,0,0,790,0,0,0,0,0
2797,1765221725353,0,0,790,0,0,0,0,0
2798,1765221725637,0,0,790,0,0,0,0,0
2799,1765221726052,0,0,790,0,0,0,0,0
2800,1765221726371,0,0,790,0,0,0,0,0
2801,1765221726487,0,0,790,0,0,0,0,0
2802,1765221726770,0,0,790,0,0,0,0,0
2803,1765221727236,0,0,790,0,0,0,0,0
2804,1765221727503,0,0,790,0,0,0,0,0
2805,1765221727970,0,0,790,0,0,0,0,0
2806,1765221728237,0,0,790,0,0,0,0,0
2807,1765221728370,0,0,790,0,0,0,0,0
2808,1765221728704,0,0,790,0,0,0,0,0
2809,1765221729120,0,0,790,0,0,0,0,0
2810,1765221729387,0,0,790,0,0,0,0,0
2811,1765221729536,0,0,790,0,0,0,0,0
2812,1765221729837,0,0,790,0,0,0,0,0
2813,1765221730119,0,0,790,0,0,0,0,0
2814,1765221730236,0,0,790,0,0,0,0,0
2815,1765221730570,0,0,790,0,0,0,0,0
2816,1765221730967,0,0,790,0,0,0,0,0
2817,1765221731305,0,0,790,0,0,0,0,0
2818,1765221731437,0,0,790,0,0,0,0,0
2819,1765221731717,0,0,790,0,0,0,0,0
2820,1765221732168,0,0,790,0,0,0,0,0
2821,1765221732469,0,0,790,0,0,0,0,0
