index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1110,1765903492497,2878,356,0,1138,0,0,0,0
1111,1765903493912,2947,366,0,1134,0,0,0,0
1112,1765903494645,3093,226,0,0,0,0,0,0
1113,1765903495278,0,0,0,0,0,0,0,0
1114,1765903495427,0,0,0,0,0,0,0,0
1115,1765903496277,0,0,0,0,0,0,0,0
1116,1765903496410,0,0,0,0,0,0,0,0
1117,1765903497243,21,0,0,1,0,0,0,0
1118,1765903497426,13,0,0,1,0,0,0,0
1119,1765903498875,2311,350,0,1162,0,0,0,0
1120,1765903499042,2366,336,0,1131,0,0,0,0
1121,1765903499357,0,0,0,0,0,0,0,0
1122,1765903499591,1122,0,0,5,0,0,0,0
1123,1765903500739,0,0,0,0,0,0,0,0
1124,1765903500757,255,25,0,2,0,0,0,0
1125,1765903500757,171,21,0,5,0,0,0,0
1126,1765903500923,83,7,0,5,0,0,0,0
1127,1765903501307,0,0,0,0,0,0,0,0
1128,1765903502120,8,-4,0,6,0,0,0,0
1129,1765903502255,5,-5,0,6,0,0,0,0
1130,1765903503820,662,382,0,1333,0,0,0,0
1131,1765903503921,392,588,0,1381,0,0,0,0
1132,1765903504087,261,758,0,1395,0,0,0,0
1133,1765903504304,174,766,0,1406,0,0,0,0
1134,1765903504570,106,839,0,1346,0,0,0,0
1135,1765903504736,70,891,0,1339,0,0,0,0
1136,1765903505104,32,935,0,1322,0,0,0,0
1137,1765903505370,20,870,0,1342,0,0,0,0
1138,1765903505686,8,915,0,1324,0,0,0,0
1139,1765903505886,5,936,0,1334,0,0,0,0
1140,1765903506484,1,946,0,1350,0,0,0,0
1141,1765903506718,2,963,0,1348,0,0,0,0
1142,1765903507086,2,971,0,1344,0,0,0,0
1143,1765903507617,3,985,0,1355,0,0,0,0
1144,1765903507784,3,988,0,1345,0,0,0,0
1145,1765903508633,4,996,0,1361,0,0,0,0
1146,1765903508732,3,995,0,1328,0,0,0,0
1147,1765903509050,4,1000,0,1338,0,0,0,0
1148,1765903509699,4,971,0,1325,0,0,0,0
1149,1765903509816,4,973,48,1327,0,0,0,0
1150,1765903510682,4,960,0,1331,0,0,0,0
1151,1765903511230,4,966,0,1340,0,0,0,0
1152,1765903514111,4,922,0,1307,0,0,0,0
1153,1765903514211,5,929,0,1328,0,0,0,0
1154,1765903515628,0,0,0,0,0,0,0,0
1155,1765903517177,1,0,0,0,0,0,0,0
1156,1765903517959,0,3,0,8,0,0,0,0
1157,1765903519525,2665,2216,0,1027,0,0,0,0
1158,1765903519691,2715,1820,0,1212,0,0,0,0
1159,1765903519857,2744,1574,0,1252,0,0,0,0
1160,1765903520707,2804,765,0,1284,0,0,0,0
1161,1765903520855,2821,823,0,1241,0,0,0,0
1162,1765903521009,2848,869,0,1208,0,0,0,0
1163,1765903521706,2913,990,0,1311,0,0,0,0
1164,1765903523371,3037,996,0,1345,0,0,0,0
1165,1765903524703,3137,937,0,1233,0,0,0,0
1166,1765903525235,3186,919,0,1191,0,0,0,0
1167,1765903526019,3206,580,0,553,0,0,0,0
1168,1765903526533,3179,218,0,183,0,0,0,0
1169,1765903527068,0,0,0,132,0,0,0,0
1170,1765903527418,0,0,0,0,0,0,0,0
1171,1765903528450,214,8,0,2,0,0,0,0
1172,1765903529716,2544,127,0,1117,0,0,0,0
1173,1765903529982,0,0,0,0,0,0,0,0
1174,1765903530166,0,0,0,0,0,0,0,0
1175,1765903530331,887,58,0,3,0,0,0,0
1176,1765903530781,486,21,0,4,0,0,0,0
1177,1765903531281,498,-4,0,137,0,0,0,0
1178,1765903531963,2293,297,0,1471,0,0,0,0
1179,1765903532063,2414,530,0,1443,0,0,0,0
1180,1765903533812,2839,444,0,1137,0,0,0,0
1181,1765903535551,0,0,0,0,0,0,0,0
1182,1765903535592,0,0,0,0,0,0,0,0
1183,1765903535609,0,0,0,0,0,0,0,0
1184,1765903536459,0,0,0,0,0,0,0,0
1185,1765903536608,0,0,0,0,0,0,0,0
1186,1765903537391,0,0,0,0,0,0,0,0
1187,1765903538258,5,-1,0,4,0,0,0,0
1188,1765903538291,4,-3,0,3,0,0,0,0
1189,1765903538807,2,-6,0,1,0,0,0,0
1190,1765903539107,90,-14,0,167,0,0,0,0
1191,1765903539390,1946,-33,0,1036,0,0,0,0
1192,1765903540090,1885,572,0,1358,0,0,0,0
1193,1765903541306,2261,874,0,1354,0,0,0,0
1194,1765903541904,2448,907,0,1267,0,0,0,0
1195,1765903542088,2506,795,0,1207,0,0,0,0
1196,1765903542970,2731,449,0,1112,0,0,0,0
1197,1765903543404,0,0,0,0,0,0,0,0
1198,1765903543569,0,0,0,0,0,0,0,0
1199,1765903543720,0,0,0,0,0,0,0,0
1200,1765903544419,0,0,0,0,0,0,0,0
1201,1765903544553,0,0,0,0,0,0,0,0
1202,1765903544686,0,0,0,0,0,0,0,0
1203,1765903546902,2,4,0,2,0,0,0,0
1204,1765903547152,1001,0,0,-410,0,0,0,0
1205,1765903548298,1878,275,0,1099,0,0,0,0
1206,1765903548448,1911,276,0,1088,0,0,0,0
1207,1765903549132,1996,257,0,1069,0,0,0,0
1208,1765903549215,2010,258,0,1065,0,0,0,0
1209,1765903550064,1865,198,0,1053,0,0,0,0
1210,1765903550198,1806,182,0,1053,0,0,0,0
1211,1765903550897,0,0,0,0,0,0,0,0
1212,1765903551881,182,20,0,3,0,0,0,0
1213,1765903552047,122,12,0,1,0,0,0,0
1214,1765903552166,82,8,0,2,0,0,0,0
1215,1765903552612,124,0,0,224,0,0,0,0
1216,1765903552829,1920,5,0,618,0,0,0,0
1217,1765903553661,1661,604,0,1281,0,0,0,0
1218,1765903553928,1647,711,0,1319,0,0,0,0
1219,1765903554111,1671,807,0,1336,0,0,0,0
1220,1765903554260,1706,829,0,1310,0,0,0,0
1221,1765903555009,1909,908,0,1328,0,0,0,0
1222,1765903555643,2082,949,0,1344,0,0,0,0
1223,1765903556426,2349,899,0,1319,0,0,0,0
1224,1765903556676,2414,911,0,1324,0,0,0,0
1225,1765903556944,2496,938,0,1362,0,0,0,0
1226,1765903557195,2590,962,0,1353,0,0,0,0
1227,1765903558440,2829,977,0,1332,0,0,0,0
1228,1765903558640,3081,949,0,1344,0,0,0,0
1229,1765903558874,3155,966,0,1344,0,0,0,0
1230,1765903559340,3324,966,0,1358,0,0,0,0
1231,1765903559723,3469,1008,0,1376,0,0,0,0
1232,1765903560354,3740,983,0,1358,0,0,0,0
1233,1765903561072,3985,1010,0,1342,0,0,0,0
1234,1765903561271,3985,1010,0,1342,0,0,0,0
1235,1765903570199,3985,1010,0,1342,0,0,0,0
1236,1765903570215,3985,1010,0,1342,0,0,0,0
1237,1765903570215,3985,1010,0,1342,0,0,0,0
1238,1765903570347,3985,1010,0,1342,0,0,0,0
1239,1765903570480,3985,1010,0,1342,0,0,0,0
1240,1765903570764,3985,1010,0,1342,0,0,0,0
1241,1765903570965,3985,1010,0,1342,0,0,0,0
1242,1765903571164,3985,1010,0,1342,0,0,0,0
1243,1765903571381,3985,1010,0,1342,0,0,0,0
1244,1765903571611,3985,1010,0,1342,0,0,0,0
1245,1765903571812,3985,1010,0,1342,0,0,0,0
1246,1765903572013,3985,1010,0,1342,0,0,0,0
1247,1765903572228,3985,1010,0,1342,0,0,0,0
1248,1765903572428,3985,1010,0,1342,0,0,0,0
1249,1765903572694,3985,1010,0,1342,0,0,0,0
1250,1765903572861,3985,1010,0,1342,0,0,0,0
1251,1765903573162,3985,1010,0,1342,0,0,0,0
1252,1765903573313,3985,1010,0,1342,0,0,0,0
1253,1765903573495,3985,1010,0,1342,0,0,0,0
1254,1765903573927,3985,1010,0,1342,0,0,0,0
1255,1765903574360,3985,1010,0,1342,0,0,0,0
1256,1765903574610,3985,1010,0,1342,0,0,0,0
1257,1765903574843,3985,1010,0,1342,0,0,0,0
1258,1765903575077,3985,1010,0,1342,0,0,0,0
1259,1765903575277,3985,1010,0,1342,0,0,0,0
1260,1765903575510,3985,1010,0,1342,0,0,0,0
1261,1765903575709,3985,1010,0,1342,0,0,0,0
1262,1765903575943,3985,1010,0,1342,0,0,0,0
1263,1765903576159,3985,1010,0,1342,0,0,0,0
1264,1765903576443,3985,1010,0,1342,0,0,0,0
1265,1765903576642,3985,1010,0,1342,0,0,0,0
1266,1765903576825,3985,1010,0,1342,0,0,0,0
1267,1765903577075,3985,1010,0,1342,0,0,0,0
1268,1765903577258,3985,1010,0,1342,0,0,0,0
1269,1765903577525,3985,1010,0,1342,0,0,0,0
1270,1765903577691,3985,1010,0,1342,0,0,0,0
1271,1765903577940,3985,1010,0,1342,0,0,0,0
1272,1765903578140,3985,1010,0,1342,0,0,0,0
1273,1765903578407,3985,1010,0,1342,0,0,0,0
1274,1765903578574,3985,1010,0,1342,0,0,0,0
1275,1765903578823,3985,1010,0,1342,0,0,0,0
1276,1765903579024,3985,1010,0,1342,0,0,0,0
1277,1765903579239,3985,1010,0,1342,0,0,0,0
1278,1765903579507,3985,1010,0,1342,0,0,0,0
1279,1765903579690,3985,1010,0,1342,0,0,0,0
1280,1765903579923,3985,1010,0,1342,0,0,0,0
1281,1765903580123,3985,1010,0,1342,0,0,0,0
1282,1765903580306,3985,1010,0,1342,0,0,0,0
1283,1765904394338,0,376,0,1056,0,0,0,0
1284,1765904394507,0,378,0,1058,0,0,0,0
1285,1765904394806,0,378,0,1059,0,0,0,0
1286,1765904395236,1,384,0,1061,0,0,0,0
1287,1765904395369,1,394,0,1065,0,0,0,0
1288,1765904397320,1,444,0,1065,0,0,0,0
1289,1765904397800,1,521,0,1065,0,0,0,0
1290,1765904397979,1,505,0,1068,0,0,0,0
1291,1765904398137,1,494,0,1068,0,0,0,0
1292,1765904398354,19456,489,8342,1071,0,0,0,0
1293,1765904400393,2,333,0,1014,0,0,0,0
1294,1765904400393,1,264,0,1003,0,0,0,0
1295,1765904402179,1,6,0,7,0,0,0,0
1296,1765904402262,1,1,0,7,0,0,0,0
1297,1765904403628,1219,7,0,1011,0,0,0,0
1298,1765904403711,833,85,0,865,0,0,0,0
1299,1765904404860,112,238,0,518,0,0,0,0
1300,1765904404961,76,273,0,-518,0,0,0,0
1301,1765904405144,47,300,0,-510,0,0,0,0
1302,1765904405443,32,315,0,494,0,0,0,0
1303,1765904405693,19,324,0,-484,0,0,0,0
1304,1765904405976,11,324,16528,-492,0,0,0,0
1305,1765904406260,8,333,0,491,0,0,0,0
1306,1765904406576,3,362,0,-533,0,0,0,0
1307,1765904407258,9,381,0,579,0,0,0,0
1308,1765904407558,26,388,0,600,0,0,0,0
1309,1765904407974,38,400,0,616,0,0,0,0
1310,1765904409472,94,414,0,790,0,0,0,0
1311,1765904411404,96,288,0,654,0,0,0,0
1312,1765904411421,70,285,0,664,0,0,0,0
1313,1765904411737,49,303,0,615,0,0,0,0
1314,1765904412054,47,318,0,609,0,0,0,0
1315,1765904412221,48,327,0,587,0,0,0,0
1316,1765904412603,48,339,0,598,0,0,0,0
1317,1765904413036,55,350,0,640,0,0,0,0
1318,1765904413186,60,358,0,401,0,0,0,0
1319,1765904414501,99,377,0,754,0,0,0,0
1320,1765904414635,109,388,0,779,0,0,0,0
1321,1765904415967,143,334,0,780,0,0,0,0
1322,1765904416084,161,335,0,875,0,0,0,0
1323,1765904416467,153,370,0,847,0,0,0,0
1324,1765904416734,163,384,0,843,0,0,0,0
1325,1765904418266,231,347,0,878,0,0,0,0
1326,1765904418366,246,357,0,889,0,0,0,0
1327,1765904420780,302,291,0,893,0,0,0,0
1328,1765904420847,299,291,0,896,0,0,0,0
1329,1765904422379,307,298,0,898,0,0,0,0
1330,1765904422380,305,279,0,898,0,0,0,0
1331,1765904423994,47,294,0,562,0,0,0,0
1332,1765904424177,44,309,0,543,0,0,0,0
1333,1765904424460,40,322,0,545,0,0,0,0
1334,1765904424693,39,309,0,551,0,0,0,0
1335,1765904424809,39,328,0,562,0,0,0,0
1336,1765904425510,44,360,0,604,0,0,0,0
1337,1765904425643,47,370,0,626,0,0,0,0
1338,1765904426958,97,423,0,777,0,0,0,0
1339,1765904427108,113,423,0,800,0,0,0,0
1340,1765904427258,128,423,0,827,0,0,0,0
1341,1765904428607,187,347,0,853,0,0,0,0
1342,1765904428724,198,361,0,856,0,0,0,0
1343,1765904428892,211,350,0,867,0,0,0,0
1344,1765904429173,218,325,0,856,0,0,0,0
1345,1765904429407,229,310,0,892,0,0,0,0
1346,1765904429573,237,310,0,879,0,0,0,0
1347,1765904431105,38,40,0,11,0,0,0,0
1348,1765904431238,25,29,0,10,0,0,0,0
1349,1765904432071,0,0,0,0,0,0,0,0
1350,1765904433653,0,0,0,0,0,0,0,0
1351,1765904433786,0,0,0,0,0,0,0,0
1352,1765904433954,0,0,0,0,0,0,0,0
1353,1765904435018,1,-4,0,10,0,0,0,0
1354,1765904435285,1,-5,0,10,0,0,0,0
1355,1765904435368,0,-5,0,-11,0,0,0,0
1356,1765904435868,1709,-47,0,-800,0,0,0,0
1357,1765904436184,1822,-1,0,0,0,0,0,0
1358,1765904436318,770,13,0,470,0,0,0,0
1359,1765904437799,74,199,0,676,0,0,0,0
1360,1765904438116,1,270,0,629,0,0,0,0
1361,1765904439447,38,330,0,601,0,0,0,0
1362,1765904439564,41,339,0,615,0,0,0,0
1363,1765904439764,45,349,0,634,0,0,0,0
1364,1765904440247,53,366,0,661,0,0,0,0
1365,1765904440347,60,370,0,696,0,0,0,0
1366,1765904440547,66,372,0,718,0,0,0,0
1367,1765904440830,72,379,0,738,0,0,0,0
1368,1765904441063,76,381,0,750,0,0,0,0
1369,1765904441196,86,393,0,788,0,0,0,0
1370,1765904442745,171,395,0,877,0,0,0,0
1371,1765904442878,183,403,0,877,0,0,0,0
1372,1765904445026,314,404,0,944,0,0,0,0
1373,1765904446642,382,292,0,935,0,0,0,0
1374,1765904448157,447,270,0,937,0,0,0,0
1375,1765904448806,0,0,0,0,0,0,0,0
1376,1765904448923,0,0,0,0,0,0,0,0
1377,1765904449157,0,0,0,0,0,0,0,0
1378,1765904451854,0,0,0,0,0,0,0,0
1379,1765904451970,0,0,0,0,0,0,0,0
1380,1765904453419,0,0,0,0,0,0,0,0
1381,1765904454068,0,0,0,0,0,0,0,0
1382,1765904454601,0,0,0,0,0,0,0,0
1383,1765904456017,0,0,0,0,0,0,0,0
1384,1765904456100,0,0,0,0,0,0,0,0
1385,1765904457832,0,0,0,0,0,0,0,0
1386,1765904458498,0,0,0,0,0,0,0,0
1387,1765904458615,0,0,0,0,0,0,0,0
1388,1765904460097,0,0,0,0,0,0,0,0
1389,1765904460213,0,0,0,0,0,0,0,0
1390,1765904460646,0,0,0,0,0,0,0,0
1391,1765904460913,0,0,0,0,0,0,0,0
1392,1765904462478,0,0,0,0,0,0,0,0
1393,1765904462628,0,0,0,0,0,0,0,0
1394,1765904462745,0,0,0,0,0,0,0,0
1395,1765904465192,0,0,0,0,0,0,0,0
1396,1765904465342,0,0,0,0,0,0,0,0
1397,1765904468006,0,0,0,0,0,0,0,0
1398,1765904468306,0,0,0,0,0,0,0,0
1399,1765904468489,0,0,0,0,0,0,0,0
1400,1765904468623,0,0,0,0,0,0,0,0
