index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1119,1765915560967,3559,896,191,1324,0,0,0,0
1120,1765915561266,3559,896,158,1324,0,0,0,0
1121,1765915561549,3559,896,149,1324,0,0,0,0
1122,1765915561832,3559,896,143,1324,0,0,0,0
1123,1765915562115,3559,896,112,1324,0,0,0,0
1124,1765915562415,3559,896,103,1324,0,0,0,0
1125,1765915562715,3559,896,71,1324,0,0,0,0
1126,1765915562982,3559,896,64,1324,0,0,0,0
1127,1765915563282,3559,896,55,1324,0,0,0,0
1128,1765915563298,3559,896,27,1324,0,0,0,0
1129,1765915563581,3559,896,27,1324,0,0,0,0
1130,1765915563864,3559,896,27,1324,0,0,0,0
1131,1765915564164,3559,896,0,1324,0,0,0,0
1132,1765915564430,3559,896,0,1324,0,0,0,0
1133,1765915564746,3559,896,0,1324,0,0,0,0
1134,1765915565031,3559,896,0,1324,0,0,0,0
1135,1765915565296,3559,896,0,1324,0,0,0,0
1136,1765915565779,3559,896,0,1324,0,0,0,0
1137,1765915565895,3559,896,0,1324,0,0,0,0
1138,1765915566212,3559,896,0,1324,0,0,0,0
1139,1765915566478,3559,896,0,1324,0,0,0,0
1140,1765915566779,3559,896,0,1324,0,0,0,0
1141,1765915567077,3559,896,0,1324,0,0,0,0
1142,1765915567345,3559,896,0,1324,0,0,0,0
1143,1765915567661,3559,896,0,1324,0,0,0,0
1144,1765915567943,3559,896,0,1324,0,0,0,0
1145,1765915568210,3559,896,0,1324,0,0,0,0
1146,1765915568544,3559,896,0,1324,0,0,0,0
1147,1765915568809,3559,896,0,1324,0,0,0,0
1148,1765915569126,3559,896,0,1324,0,0,0,0
1149,1765915569410,3559,896,0,1324,0,0,0,0
1150,1765915569709,3559,896,0,1324,0,0,0,0
1151,1765915569992,3559,896,0,1324,0,0,0,0
1152,1765915570259,3559,896,0,1324,0,0,0,0
1153,1765915570575,3559,896,0,1324,0,0,0,0
1154,1765915570875,3559,896,0,1324,0,0,0,0
1155,1765915571158,3559,896,0,1324,0,0,0,0
1156,1765915571458,3559,896,0,1324,0,0,0,0
1157,1765915571741,3559,896,0,1324,0,0,0,0
1158,1765915571774,3559,896,0,1324,0,0,0,0
1159,1765915572040,3559,896,0,1324,0,0,0,0
1160,1765915572324,3559,896,0,1324,0,0,0,0
1161,1765915572640,3559,896,0,1324,0,0,0,0
1162,1765915572924,3559,896,0,1324,0,0,0,0
1163,1765915573223,3559,896,0,1324,0,0,0,0
1164,1765915573506,3559,896,0,1324,0,0,0,0
1165,1765915573789,3559,896,0,1324,0,0,0,0
1166,1765915574106,3559,896,0,1324,0,0,0,0
1167,1765915574389,3559,896,0,1324,0,0,0,0
1168,1765915574705,3559,896,0,1324,0,0,0,0
1169,1765915574971,3559,896,0,1324,0,0,0,0
1170,1765915575255,3559,896,0,1324,0,0,0,0
1171,1765915575288,3559,896,0,1324,0,0,0,0
1172,1765915575571,3559,896,0,1324,0,0,0,0
1173,1765915575837,3559,896,0,1324,0,0,0,0
1174,1765915576153,3559,896,0,1324,0,0,0,0
1175,1765915576728,3559,896,0,1324,0,0,0,0
1176,1765915576753,3559,896,0,1324,0,0,0,0
1177,1765915577036,3559,896,0,1324,0,0,0,0
1178,1765915577319,3559,896,0,1324,0,0,0,0
1179,1765915577636,3559,896,0,1324,0,0,0,0
1180,1765915577919,3559,896,0,1324,0,0,0,0
1181,1765915578219,3559,896,0,1324,0,0,0,0
1182,1765915578501,3559,896,0,1324,0,0,0,0
1183,1765915578785,3559,896,0,1324,0,0,0,0
1184,1765915578819,3559,896,0,1324,0,0,0,0
1185,1765915579100,3559,896,0,1324,0,0,0,0
1186,1765915579383,3559,896,0,1324,0,0,0,0
1187,1765915579701,3559,896,0,1324,0,0,0,0
1188,1765915579984,3559,896,0,1324,0,0,0,0
1189,1765915580317,3559,896,0,1324,0,0,0,0
1190,1765915580600,3559,896,0,1324,0,0,0,0
1191,1765915580883,3559,896,0,1324,0,0,0,0
1192,1765915580916,3559,896,0,1324,0,0,0,0
1193,1765915581199,3559,896,0,1324,0,0,0,0
1194,1765915581482,3559,896,0,1324,0,0,0,0
1195,1765915581816,3559,896,0,1324,0,0,0,0
1196,1765915582099,3559,896,0,1324,0,0,0,0
1197,1765915582432,3559,896,0,1324,0,0,0,0
1198,1765915582715,3559,896,0,1324,0,0,0,0
1199,1765915583048,3559,896,0,1324,0,0,0,0
1200,1765915583331,3559,896,0,1324,0,0,0,0
1201,1765915583614,3559,896,0,1324,0,0,0,0
1202,1765915583648,3559,896,0,1324,0,0,0,0
1203,1765915583930,3559,896,0,1324,0,0,0,0
1204,1765915584230,3559,896,0,1324,0,0,0,0
1205,1765915584547,3559,896,0,1324,0,0,0,0
1206,1765915584846,3559,896,0,1324,0,0,0,0
1207,1765915585163,3559,896,0,1324,0,0,0,0
1208,1765915585446,3559,896,0,1324,0,0,0,0
1209,1765915585796,3559,896,0,1324,0,0,0,0
1210,1765915586078,3559,896,0,1324,0,0,0,0
1211,1765915586378,3559,896,0,1324,0,0,0,0
1212,1765915586411,3559,896,0,1324,0,0,0,0
1213,1765915586695,3559,896,0,1324,0,0,0,0
1214,1765915586978,3559,896,0,1324,0,0,0,0
1215,1765915587327,3559,896,0,1324,0,0,0,0
1216,1765915587677,3559,896,0,1324,0,0,0,0
1217,1765915587927,3559,896,0,1324,0,0,0,0
1218,1765915588211,3559,896,0,1324,0,0,0,0
1219,1765915588527,3559,896,0,1324,0,0,0,0
1220,1765915588794,3559,896,0,1324,0,0,0,0
1221,1765915589076,3559,896,0,1324,0,0,0,0
1222,1765915589395,3559,896,0,1324,0,0,0,0
1223,1765915589691,3559,896,0,1324,0,0,0,0
1224,1765915589975,3559,896,0,1324,0,0,0,0
1225,1765915590258,3559,896,0,1324,0,0,0,0
1226,1765915590541,3559,896,0,1324,0,0,0,0
1227,1765915590825,3559,896,0,1324,0,0,0,0
1228,1765915591124,3559,896,0,1324,0,0,0,0
1229,1765915591425,3559,896,0,1324,0,0,0,0
1230,1765915591690,3559,896,0,1324,0,0,0,0
1231,1765915591990,3559,896,0,1324,0,0,0,0
1232,1765915592024,3559,896,0,1324,0,0,0,0
1233,1765915592289,3559,896,0,1324,0,0,0,0
1234,1765915592573,3559,896,0,1324,0,0,0,0
1235,1765915592890,3559,896,0,1324,0,0,0,0
1236,1765915593156,3559,896,0,1324,0,0,0,0
1237,1765915593455,3559,896,0,1324,0,0,0,0
1238,1765915593755,3559,896,0,1324,0,0,0,0
1239,1765915594022,3559,896,0,1324,0,0,0,0
1240,1765915594321,3559,896,0,1324,0,0,0,0
1241,1765915594605,3559,896,0,1324,0,0,0,0
1242,1765915594905,3559,896,0,1324,0,0,0,0
1243,1765915595188,3559,896,0,1324,0,0,0,0
1244,1765915595471,3559,896,0,1324,0,0,0,0
1245,1765915595787,3559,896,0,1324,0,0,0,0
1246,1765915596055,3559,896,0,1324,0,0,0,0
1247,1765915596354,3559,896,0,1324,0,0,0,0
1248,1765915596653,3559,896,0,1324,0,0,0,0
1249,1765915596919,3559,896,0,1324,0,0,0,0
1250,1765915597236,3559,896,0,1324,0,0,0,0
1251,1765915597502,3559,896,0,1324,0,0,0,0
1252,1765915597818,3559,896,0,1324,0,0,0,0
1253,1765915598085,3559,896,0,1324,0,0,0,0
1254,1765915598586,3559,896,0,1324,0,0,0,0
1255,1765915598601,3559,896,0,1324,0,0,0,0
1256,1765915598686,3559,896,0,1324,0,0,0,0
1257,1765915598968,3559,896,0,1324,0,0,0,0
1258,1765915599251,0,0,0,0,0,0,0,0
1259,1765915599551,0,0,0,0,0,0,0,0
1260,1765915599867,0,0,0,0,0,0,0,0
1261,1765915600134,0,0,0,0,0,0,0,0
1262,1765915600416,0,0,0,0,0,0,0,0
1263,1765915600748,0,0,0,0,0,0,0,0
1264,1765915601016,0,0,0,0,0,0,0,0
1265,1765915601349,0,0,0,0,0,0,0,0
1266,1765915601616,0,0,0,0,0,0,0,0
1267,1765915601932,0,0,0,0,0,0,0,0
1268,1765915602215,0,0,0,0,0,0,0,0
1269,1765915602482,0,0,0,0,0,0,0,0
1270,1765915602814,0,0,0,0,0,0,0,0
1271,1765915603099,0,0,0,0,0,0,0,0
1272,1765915603413,0,0,0,0,0,0,0,0
1273,1765915603697,0,0,0,0,0,0,0,0
1274,1765915603964,0,0,0,0,0,0,0,0
1275,1765915604014,0,0,0,0,0,0,0,0
1276,1765915604297,0,0,0,0,0,0,0,0
1277,1765915604581,0,0,0,0,0,0,0,0
1278,1765915604896,0,0,0,0,0,0,0,0
1279,1765915605179,0,0,0,0,0,0,0,0
1280,1765915605496,0,0,0,0,0,0,0,0
1281,1765915605762,0,0,0,0,0,0,0,0
1282,1765915606045,0,0,0,0,0,0,0,0
1283,1765915606095,0,0,0,0,0,0,0,0
1284,1765915606361,0,0,0,0,0,0,0,0
1285,1765915606662,0,0,0,0,0,0,0,0
1286,1765915606978,0,0,0,0,0,0,0,0
1287,1765915607244,0,0,0,0,0,0,0,0
1288,1765915607577,0,0,0,0,0,0,0,0
1289,1765915607843,0,0,0,0,0,0,0,0
1290,1765915608127,0,0,0,0,0,0,0,0
1291,1765915608444,0,0,0,0,0,0,0,0
1292,1765915608726,0,0,0,0,0,0,0,0
1293,1765915609059,0,0,0,0,0,0,0,0
1294,1765915609543,0,0,0,0,0,0,0,0
1295,1765915609642,0,0,0,0,0,0,0,0
1296,1765915609925,0,0,0,0,0,0,0,0
1297,1765915610209,0,0,0,0,0,0,0,0
1298,1765915610525,0,0,0,0,0,0,0,0
1299,1765915610808,0,0,0,0,0,0,0,0
1300,1765915611125,0,0,0,0,0,0,0,0
1301,1765915611407,0,0,0,0,0,0,0,0
1302,1765915611724,0,0,0,0,0,0,0,0
1303,1765915612007,0,0,0,0,0,0,0,0
1304,1765915612291,0,0,0,0,0,0,0,0
1305,1765915612606,0,0,0,0,0,0,0,0
1306,1765915612889,0,0,0,0,0,0,0,0
1307,1765915613223,0,0,0,0,0,0,0,0
1308,1765915613489,0,0,0,0,0,0,0,0
1309,1765915613755,0,0,0,0,0,0,0,0
1310,1765915613805,0,0,0,0,0,0,0,0
1311,1765915614088,0,0,0,0,0,0,0,0
1312,1765915614372,0,0,0,0,0,0,0,0
1313,1765915614705,0,0,0,0,0,0,0,0
1314,1765915615004,0,0,0,0,0,0,0,0
1315,1765915615321,0,0,0,0,0,0,0,0
1316,1765915615621,0,0,0,0,0,0,0,0
1317,1765915615953,0,0,0,0,0,0,0,0
1318,1765915616237,0,0,0,0,0,0,0,0
1319,1765915616520,0,0,0,0,0,0,0,0
1320,1765915616553,0,0,0,0,0,0,0,0
1321,1765915616854,0,0,0,0,0,0,0,0
1322,1765915617135,0,0,0,0,0,0,0,0
1323,1765915617202,0,0,0,0,0,0,0,0
1324,1765915617503,0,0,0,0,0,0,0,0
1325,1765915617785,0,0,0,0,0,0,0,0
1326,1765915618135,0,0,0,0,0,0,0,0
1327,1765915618418,0,0,0,0,0,0,0,0
1328,1765915618768,0,0,0,0,0,0,0,0
1329,1765915619051,0,0,0,0,0,0,0,0
1330,1765915619401,0,0,0,0,0,0,0,0
1331,1765915619700,0,0,0,0,0,0,0,0
1332,1765915620033,0,0,0,0,0,0,0,0
1333,1765915620533,0,0,0,0,0,0,0,0
1334,1765915620682,0,0,0,0,0,0,0,0
1335,1765915620965,0,0,0,0,0,0,0,0
1336,1765915621332,0,0,0,0,0,0,0,0
1337,1765915621615,0,0,0,0,0,0,0,0
1338,1765915621900,0,0,0,0,0,0,0,0
1339,1765915621966,0,0,0,0,0,0,0,0
1340,1765915622250,0,0,0,0,0,0,0,0
1341,1765915622547,0,0,0,0,0,0,0,0
1342,1765915622597,0,0,0,0,0,0,0,0
1343,1765915622897,0,0,0,0,0,0,0,0
1344,1765915623164,0,0,0,0,0,0,0,0
1345,1765915623497,0,0,0,0,0,0,0,0
1346,1765915623763,0,0,0,0,0,0,0,0
1347,1765915624080,0,0,0,0,0,0,0,0
1348,1765915624380,0,0,0,0,0,0,0,0
1349,1765915624646,0,0,0,0,0,0,0,0
1350,1765915624696,0,0,0,0,0,0,0,0
1351,1765915624962,0,0,0,0,0,0,0,0
1352,1765915625264,0,0,0,0,0,0,0,0
1353,1765915625578,0,0,0,0,0,0,0,0
1354,1765915625862,0,0,0,0,0,0,0,0
1355,1765915626195,0,0,0,0,0,0,0,0
1356,1765915626478,0,0,0,0,0,0,0,0
1357,1765915626744,0,0,0,0,0,0,0,0
1358,1765915626794,0,0,0,0,0,0,0,0
1359,1765915627078,0,0,0,0,0,0,0,0
1360,1765915627344,0,0,0,0,0,0,0,0
1361,1765915627677,0,0,0,0,0,0,0,0
1362,1765915627944,0,0,0,0,0,0,0,0
1363,1765915628559,0,0,0,0,0,0,0,0
1364,1765915628842,0,0,0,0,0,0,0,0
1365,1765915628876,0,0,0,0,0,0,0,0
1366,1765915629159,0,0,0,0,0,0,0,0
1367,1765915629441,0,0,0,0,0,0,0,0
1368,1765915629759,0,0,0,0,0,0,0,0
1369,1765915630058,0,0,0,0,0,0,0,0
1370,1765915630375,0,0,0,0,0,0,0,0
1371,1765915630658,0,0,0,0,0,0,0,0
1372,1765915630991,0,0,0,0,0,0,0,0
1373,1765915631424,0,0,0,0,0,0,0,0
1374,1765915631540,0,0,0,0,0,0,0,0
1375,1765915631873,0,0,0,0,0,0,0,0
1376,1765915632158,0,0,0,0,0,0,0,0
1377,1765915632472,0,0,0,0,0,0,0,0
1378,1765915632740,0,0,0,0,0,0,0,0
1379,1765915633074,0,0,0,0,0,0,0,0
1380,1765915633355,0,0,0,0,0,0,0,0
1381,1765915633654,0,0,0,0,0,0,0,0
1382,1765915633972,0,0,0,0,0,0,0,0
1383,1765915634254,0,0,0,0,0,0,0,0
1384,1765915634588,0,0,0,0,0,0,0,0
1385,1765915634854,0,0,0,0,0,0,0,0
1386,1765915635171,0,0,0,0,0,0,0,0
1387,1765915635453,0,0,0,0,0,0,0,0
1388,1765915635737,0,0,0,0,0,0,0,0
1389,1765915636055,0,0,0,0,0,0,0,0
1390,1765915636353,0,0,0,0,0,0,0,0
1391,1765915636670,0,0,0,0,0,0,0,0
1392,1765915636952,0,0,0,0,0,0,0,0
1393,1765915637268,0,0,0,0,0,0,0,0
1394,1765915637551,0,0,0,0,0,0,0,0
1395,1765915637835,0,0,0,0,0,0,0,0
1396,1765915638150,0,0,0,0,0,0,0,0
1397,1765915638434,0,0,0,0,0,0,0,0
1398,1765915638750,0,0,0,0,0,0,0,0
1399,1765915639033,0,0,0,0,0,0,0,0
1400,1765915639367,0,0,0,0,0,0,0,0
1401,1765915639650,0,0,0,0,0,0,0,0
1402,1765915639933,0,0,0,0,0,0,0,0
1403,1765915640250,0,0,0,0,0,0,0,0
1404,1765915640533,0,0,0,0,0,0,0,0
1405,1765915640866,0,0,0,0,0,0,0,0
1406,1765915641132,0,0,0,0,0,0,0,0
1407,1765915641415,0,0,0,0,0,0,0,0
1408,1765915641915,0,0,0,0,0,0,0,0
1409,1765915642397,0,0,0,0,0,0,0,0
1410,1765915642547,0,0,0,0,0,0,0,0
1411,1765915642831,0,0,0,0,0,0,0,0
1412,1765915643197,0,0,0,0,0,0,0,0
1413,1765915643496,0,0,0,0,0,0,0,0
1414,1765915643847,0,0,0,0,0,0,0,0
1415,1765915644145,0,0,0,0,0,0,0,0
1416,1765915644495,0,0,0,0,0,0,0,0
1417,1765915644796,0,0,0,0,0,0,0,0
1418,1765915645162,0,0,0,0,0,0,0,0
1419,1765915645445,0,0,0,0,0,0,0,0
1420,1765915645794,0,0,0,0,0,0,0,0
1421,1765915646078,0,0,0,0,0,0,0,0
1422,1765915646460,0,0,0,0,0,0,0,0
1423,1765915646744,0,0,0,0,0,0,0,0
1424,1765915647027,0,0,0,0,0,0,0,0
1425,1765915647111,0,0,0,0,0,0,0,0
1426,1765915647410,0,0,0,0,0,0,0,0
1427,1765915647693,0,0,0,0,0,0,0,0
1428,1765915647760,0,0,0,0,0,0,0,0
1429,1765915648043,0,0,0,0,0,0,0,0
1430,1765915648343,0,0,0,0,0,0,0,0
1431,1765915648410,0,0,0,0,0,0,0,0
1432,1765915648709,0,0,0,0,0,0,0,0
1433,1765915649008,0,0,0,0,0,0,0,0
1434,1765915649060,0,0,0,0,0,0,0,0
1435,1765915649359,0,0,0,0,0,0,0,0
1436,1765915649641,0,0,0,0,0,0,0,0
1437,1765915649708,0,0,0,0,0,0,0,0
1438,1765915649991,0,0,0,0,0,0,0,0
1439,1765915650275,0,0,0,0,0,0,0,0
1440,1765915650590,0,0,0,0,0,0,0,0
1441,1765915650874,0,0,0,0,0,0,0,0
1442,1765915651207,0,0,0,0,0,0,0,0
1443,1765915651490,0,0,0,0,0,0,0,0
1444,1765915651773,0,0,0,0,0,0,0,0
1445,1765915651807,0,0,0,0,0,0,0,0
1446,1765915652090,0,0,0,0,0,0,0,0
1447,1765915652374,0,0,0,0,0,0,0,0
1448,1765915652688,0,0,0,0,0,0,0,0
1449,1765915653299,0,0,0,0,0,0,0,0
1450,1765915653323,0,0,0,0,0,0,0,0
1451,1765915653587,0,0,0,0,0,0,0,0
1452,1765915653922,0,0,0,0,0,0,0,0
1453,1765915654205,0,0,0,0,0,0,0,0
1454,1765915654487,0,0,0,0,0,0,0,0
1455,1765915654821,0,0,0,0,0,0,0,0
1456,1765915655086,0,0,0,0,0,0,0,0
1457,1765915655419,0,0,0,0,0,0,0,0
1458,1765915655703,0,0,0,0,0,0,0,0
1459,1765915656019,0,0,0,0,0,0,0,0
1460,1765915656303,0,0,0,0,0,0,0,0
1461,1765915656569,0,0,0,0,0,0,0,0
1462,1765915656918,0,0,0,0,0,0,0,0
1463,1765915657185,0,0,0,0,0,0,0,0
1464,1765915657502,0,0,0,0,0,0,0,0
1465,1765915657801,0,0,0,0,0,0,0,0
1466,1765915658117,0,0,0,0,0,0,0,0
1467,1765915658401,0,0,0,0,0,0,0,0
1468,1765915658701,0,0,0,0,0,0,0,0
1469,1765915659017,0,0,0,0,0,0,0,0
1470,1765915659300,0,0,0,0,0,0,0,0
1471,1765915659616,0,0,0,0,0,0,0,0
1472,1765915659899,0,0,0,0,0,0,0,0
1473,1765915660216,0,0,0,0,0,0,0,0
1474,1765915660516,0,0,0,0,0,0,0,0
1475,1765915660783,0,0,0,0,0,0,0,0
1476,1765915660831,0,0,0,0,0,0,0,0
1477,1765915661115,0,0,0,0,0,0,0,0
1478,1765915661382,0,0,0,0,0,0,0,0
1479,1765915661698,0,0,0,0,0,0,0,0
1480,1765915661998,0,0,0,0,0,0,0,0
1481,1765915662314,0,0,0,0,0,0,0,0
1482,1765915662615,0,0,0,0,0,0,0,0
1483,1765915662931,0,0,0,0,0,0,0,0
1484,1765915663215,0,0,0,0,0,0,0,0
1485,1765915663497,0,0,0,0,0,0,0,0
1486,1765915663813,0,0,0,0,0,0,0,0
1487,1765915664246,0,0,0,0,0,0,0,0
1488,1765915664412,0,0,0,0,0,0,0,0
1489,1765915664696,0,0,0,0,0,0,0,0
1490,1765915665012,0,0,0,0,0,0,0,0
1491,1765915665295,0,0,0,0,0,0,0,0
1492,1765915665579,0,0,0,0,0,0,0,0
1493,1765915665913,0,0,0,0,0,0,0,0
1494,1765915666194,0,0,0,0,0,0,0,0
1495,1765915666509,0,0,0,0,0,0,0,0
1496,1765915666811,0,0,0,0,0,0,0,0
1497,1765915667126,0,0,0,0,0,0,0,0
1498,1765915667409,0,0,0,0,0,0,0,0
1499,1765915667677,0,0,0,0,0,0,0,0
1500,1765915668009,0,0,0,0,0,0,0,0
1501,1765915668292,0,0,0,0,0,0,0,0
1502,1765915668626,0,0,0,0,0,0,0,0
1503,1765915668909,0,0,0,0,0,0,0,0
1504,1765915669242,0,0,0,0,0,0,0,0
1505,1765915669508,0,0,0,0,0,0,0,0
1506,1765915669792,0,0,0,0,0,0,0,0
1507,1765915670074,0,0,0,0,0,0,0,0
1508,1765915676419,0,0,0,0,0,0,0,0
1509,1765915676702,0,0,0,0,0,0,0,0
1510,1765915677069,0,0,0,0,0,0,0,0
1511,1765915700847,0,0,0,0,0,0,0,0
1512,1765915701147,0,0,0,0,0,0,0,0
1513,1765915701481,0,0,0,0,0,0,0,0
1514,1765915701780,0,0,0,0,0,0,0,0
1515,1765915702129,0,0,0,0,0,0,0,0
1516,1765915702430,0,0,0,0,0,0,0,0
1517,1765915702729,0,0,0,0,0,0,0,0
1518,1765915702796,0,0,0,0,0,0,0,0
1519,1765915703078,0,0,0,0,0,0,0,0
1520,1765915703378,0,0,0,0,0,0,0,0
1521,1765915703461,0,0,0,0,0,0,0,0
1522,1765915703744,0,0,0,0,0,0,0,0
1523,1765915704044,0,0,0,0,0,0,0,0
1524,1765915704094,0,0,0,0,0,0,0,0
1525,1765915704396,0,0,0,0,0,0,0,0
1526,1765915704678,0,0,0,0,0,0,0,0
1527,1765915704745,0,0,0,0,0,0,0,0
1528,1765915705045,0,0,0,0,0,0,0,0
1529,1765915705345,0,0,0,0,0,0,0,0
1530,1765915705411,0,0,0,0,0,0,0,0
1531,1765915705694,0,0,0,0,0,0,0,0
1532,1765915705993,0,0,0,0,0,0,0,0
1533,1765915706311,0,0,0,0,0,0,0,0
1534,1765915706610,0,0,0,0,0,0,0,0
1535,1765915706927,0,0,0,0,0,0,0,0
1536,1765915707210,0,0,0,0,0,0,0,0
1537,1765915707526,0,0,0,0,0,0,0,0
1538,1765915707809,0,0,0,0,0,0,0,0
1539,1765915708108,0,0,0,0,0,0,0,0
1540,1765915708126,0,0,0,0,0,0,0,0
1541,1765915708691,0,0,0,0,0,0,0,0
1542,1765915708708,0,0,0,0,0,0,0,0
1543,1765915709024,0,0,0,0,0,0,0,0
1544,1765915709324,0,0,0,0,0,0,0,0
1545,1765915709642,0,0,0,0,0,0,0,0
1546,1765915709923,0,0,0,0,0,0,0,0
1547,1765915710258,0,0,0,0,0,0,0,0
1548,1765915710540,0,0,0,0,0,0,0,0
1549,1765915710840,0,0,0,0,0,0,0,0
1550,1765915711156,0,0,0,0,0,0,0,0
1551,1765915711423,0,0,0,0,0,0,0,0
1552,1765915711772,0,0,0,0,0,0,0,0
1553,1765915712038,0,0,0,0,0,0,0,0
1554,1765915712372,0,0,0,0,0,0,0,0
1555,1765915712655,0,0,0,0,0,0,0,0
1556,1765915712938,0,0,0,0,0,0,0,0
1557,1765915712971,0,0,0,0,0,0,0,0
1558,1765915713254,0,0,0,0,0,0,0,0
1559,1765915713537,0,0,0,0,0,0,0,0
1560,1765915713854,0,0,0,0,0,0,0,0
1561,1765915714137,0,0,0,0,0,0,0,0
1562,1765915714454,0,0,0,0,0,0,0,0
1563,1765915714753,0,0,0,0,0,0,0,0
1564,1765915715036,0,0,0,0,0,0,0,0
1565,1765915715069,0,0,0,0,0,0,0,0
1566,1765915715352,0,0,0,0,0,0,0,0
1567,1765915715636,0,0,0,0,0,0,0,0
1568,1765915715952,0,0,0,0,0,0,0,0
1569,1765915716252,0,0,0,0,0,0,0,0
1570,1765915716585,0,0,0,0,0,0,0,0
1571,1765915716870,0,0,0,0,0,0,0,0
1572,1765915717184,0,0,0,0,0,0,0,0
1573,1765915717467,0,0,0,0,0,0,0,0
1574,1765915717751,0,0,0,0,0,0,0,0
1575,1765915718067,0,0,0,0,0,0,0,0
1576,1765915718350,0,0,0,0,0,0,0,0
1577,1765915718666,0,0,0,0,0,0,0,0
1578,1765915718949,0,0,0,0,0,0,0,0
1579,1765915719620,0,0,0,0,0,0,0,0
1580,1765915719649,0,0,0,0,0,0,0,0
1581,1765915719849,0,0,0,0,0,0,0,0
1582,1765915720166,0,0,0,0,0,0,0,0
1583,1765915720448,0,0,0,0,0,0,0,0
1584,1765915720782,0,0,0,0,0,0,0,0
1585,1765915721064,0,0,0,0,0,0,0,0
1586,1765915721382,0,0,0,0,0,0,0,0
1587,1765915721662,0,0,0,0,0,0,0,0
1588,1765915721946,0,0,0,0,0,0,0,0
1589,1765915721998,0,0,0,0,0,0,0,0
1590,1765915722263,0,0,0,0,0,0,0,0
1591,1765915722547,0,0,0,0,0,0,0,0
1592,1765915722880,0,0,0,0,0,0,0,0
1593,1765915723147,0,0,0,0,0,0,0,0
1594,1765915723478,0,0,0,0,0,0,0,0
1595,1765915723763,0,0,0,0,0,0,0,0
1596,1765915724045,0,0,0,0,0,0,0,0
1597,1765915724361,0,0,0,0,0,0,0,0
1598,1765915724645,0,0,0,0,0,0,0,0
1599,1765915724978,0,0,0,0,0,0,0,0
1600,1765915725260,0,0,0,0,0,0,0,0
1601,1765915725594,0,0,0,0,0,0,0,0
1602,1765915725877,0,0,0,0,0,0,0,0
1603,1765915726194,0,0,0,0,0,0,0,0
1604,1765915726493,0,0,0,0,0,0,0,0
1605,1765915726760,0,0,0,0,0,0,0,0
1606,1765915727093,0,0,0,0,0,0,0,0
1607,1765915727375,0,0,0,0,0,0,0,0
1608,1765915727693,0,0,0,0,0,0,0,0
1609,1765915727976,0,0,0,0,0,0,0,0
1610,1765915728308,0,0,0,0,0,0,0,0
1611,1765915728591,0,0,0,0,0,0,0,0
1612,1765915728875,0,0,0,0,0,0,0,0
1613,1765915729191,0,0,0,0,0,0,0,0
1614,1765915729474,0,0,0,0,0,0,0,0
1615,1765915729791,0,0,0,0,0,0,0,0
1616,1765915730075,0,0,0,0,0,0,0,0
1617,1765915730589,0,0,0,0,0,0,0,0
1618,1765915730690,0,0,0,0,0,0,0,0
1619,1765915730975,0,0,0,0,0,0,0,0
1620,1765915731305,0,0,0,0,0,0,0,0
1621,1765915731572,0,0,0,0,0,0,0,0
1622,1765915731924,0,0,0,0,0,0,0,0
1623,1765915732206,0,0,0,0,0,0,0,0
1624,1765915732554,0,0,0,0,0,0,0,0
1625,1765915732854,0,0,0,0,0,0,0,0
1626,1765915733187,0,0,0,0,0,0,0,0
1627,1765915733471,0,0,0,0,0,0,0,0
1628,1765915733821,0,0,0,0,0,0,0,0
1629,1765915734104,0,0,0,0,0,0,0,0
1630,1765915734404,0,0,0,0,0,0,0,0
1631,1765915734453,0,0,0,0,0,0,0,0
1632,1765915734737,0,0,0,0,0,0,0,0
1633,1765915735020,0,0,0,0,0,0,0,0
1634,1765915735103,0,0,0,0,0,0,0,0
1635,1765915735386,0,0,0,0,0,0,0,0
1636,1765915735668,0,0,0,0,0,0,0,0
1637,1765915735753,0,0,0,0,0,0,0,0
1638,1765915736019,0,0,0,0,0,0,0,0
1639,1765915736318,0,0,0,0,0,0,0,0
1640,1765915736685,0,0,0,0,0,0,0,0
1641,1765915736968,0,0,0,0,0,0,0,0
1642,1765915737317,0,0,0,0,0,0,0,0
1643,1765915737618,0,0,0,0,0,0,0,0
1644,1765915737984,0,0,0,0,0,0,0,0
1645,1765915738268,0,0,0,0,0,0,0,0
1646,1765915738616,0,0,0,0,0,0,0,0
1647,1765915738900,0,0,0,0,0,0,0,0
1648,1765915739250,0,0,0,0,0,0,0,0
1649,1765915739549,0,0,0,0,0,0,0,0
1650,1765915739899,0,0,0,0,0,0,0,0
1651,1765915740181,0,0,0,0,0,0,0,0
1652,1765915740548,0,0,0,0,0,0,0,0
1653,1765915740815,0,0,0,0,0,0,0,0
1654,1765915741098,0,0,0,0,0,0,0,0
1655,1765915741521,0,0,0,0,0,0,0,0
1656,1765915741548,0,0,0,0,0,0,0,0
1657,1765915741697,0,0,0,0,0,0,0,0
1658,1765915742014,0,0,0,0,0,0,0,0
1659,1765915742298,0,0,0,0,0,0,0,0
1660,1765915742630,0,0,0,0,0,0,0,0
1661,1765915742913,0,0,0,0,0,0,0,0
1662,1765915743182,0,0,0,0,0,0,0,0
1663,1765915743495,0,0,0,0,0,0,0,0
1664,1765915743777,0,0,0,0,0,0,0,0
1665,1765915744097,0,0,0,0,0,0,0,0
