index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1126,1765897073628,0,0,0,0,0,0,0,0
1127,1765897074230,0,0,0,0,0,0,0,0
1128,1765897074347,0,0,0,0,0,0,0,0
1129,1765897074562,0,0,0,0,0,0,0,0
1130,1765897076529,0,0,0,0,0,0,0,0
1131,1765897076677,0,0,0,0,0,0,0,0
1132,1765897077327,0,0,0,0,0,0,0,0
1133,1765897078909,0,0,0,0,0,0,0,0
1134,1765897079742,0,0,0,0,0,0,0,0
1135,1765897080776,0,0,0,0,0,0,0,0
1136,1765897080824,0,0,0,0,0,0,0,0
1137,1765897081340,0,0,0,0,0,0,0,0
1138,1765897082206,0,0,0,0,0,0,0,0
1139,1765897082423,0,0,0,0,0,0,0,0
1140,1765897082872,0,0,0,0,0,0,0,0
1141,1765897083289,0,0,0,0,0,0,0,0
1142,1765897083539,0,0,0,0,0,0,0,0
1143,1765897083657,0,0,0,0,0,0,0,0
1144,1765897084488,0,0,0,0,0,0,0,0
1145,1765897085137,0,0,0,0,0,0,0,0
1146,1765897085270,0,0,0,0,0,0,0,0
1147,1765897086470,0,0,0,0,0,0,0,0
1148,1765897086569,0,0,0,0,0,0,0,0
1149,1765897087868,0,0,0,0,0,0,0,0
1150,1765897088002,0,0,0,0,0,0,0,0
1151,1765897088601,0,0,0,0,0,0,0,0
1152,1765897089533,0,0,0,0,0,0,0,0
1153,1765897090616,0,0,0,0,0,0,0,0
1154,1765897091775,0,0,0,0,0,0,0,0
1155,1765897091789,0,0,0,0,0,0,0,0
1156,1765897093980,0,0,0,0,0,0,0,0
1157,1765897095013,0,0,0,0,0,0,0,0
1158,1765897095795,0,0,0,0,0,0,0,0
1159,1765897096245,0,0,0,0,0,0,0,0
1160,1765897096994,0,0,0,0,0,0,0,0
1161,1765897097843,0,0,0,0,0,0,0,0
1162,1765897098576,0,0,0,0,0,0,0,0
1163,1765897098759,0,0,0,0,0,0,0,0
1164,1765897099026,0,0,0,0,0,0,0,0
1165,1765897099425,0,0,0,0,0,0,0,0
1166,1765897099959,0,0,0,0,0,0,0,0
1167,1765897100075,0,0,0,0,0,0,0,0
1168,1765897100691,0,0,0,0,0,0,0,0
1169,1765897101523,0,0,0,0,0,0,0,0
1170,1765897101640,0,0,0,0,0,0,0,0
1171,1765897103031,0,0,0,0,0,0,0,0
1172,1765897103059,0,0,0,0,0,0,0,0
1173,1765897103059,0,0,0,0,0,0,0,0
1174,1765897105987,0,0,0,0,0,0,0,0
1175,1765897106103,0,0,0,0,0,0,0,0
1176,1765897107535,0,0,0,0,0,0,0,0
1177,1765897108268,0,0,0,0,0,0,0,0
1178,1765897108385,0,0,0,0,0,0,0,0
1179,1765897110216,0,0,0,0,0,0,0,0
1180,1765897110399,0,0,0,0,0,0,0,0
1181,1765897110765,0,0,0,0,0,0,0,0
1182,1765897111065,0,0,0,0,0,0,0,0
1183,1765897111614,0,0,0,0,0,0,0,0
1184,1765897112148,0,0,0,0,0,0,0,0
1185,1765897112730,0,0,0,0,0,0,0,0
1186,1765897114037,0,0,0,0,0,0,0,0
1187,1765897114067,0,0,0,0,0,0,0,0
1188,1765897114067,0,0,0,0,0,0,0,0
1189,1765897114429,0,0,0,0,0,0,0,0
1190,1765897114545,0,0,0,0,0,0,0,0
1191,1765897115212,0,0,0,0,0,0,0,0
1192,1765897115329,0,0,0,0,0,0,0,0
1193,1765897115995,0,0,0,0,0,0,0,0
1194,1765897116344,0,0,0,0,0,0,0,0
1195,1765897116710,0,0,0,0,0,0,0,0
1196,1765897117627,0,0,0,0,0,0,0,0
1197,1765897118259,0,0,0,0,0,0,0,0
1198,1765897118393,0,0,0,0,0,0,0,0
1199,1765897119059,0,0,0,0,0,0,0,0
1200,1765897120708,0,0,0,0,0,0,0,0
1201,1765897120841,0,0,0,0,0,0,0,0
1202,1765897121623,0,0,0,0,0,0,0,0
1203,1765897122342,0,0,0,0,0,0,0,0
1204,1765897122439,0,0,0,0,0,0,0,0
1205,1765897123273,3072,2312,256,0,0,0,0,0
1206,1765897125703,0,0,0,0,0,0,0,0
1207,1765897125804,0,0,0,0,0,0,0,0
1208,1765897126219,0,0,0,0,0,0,0,0
1209,1765897126504,0,0,0,0,0,0,0,0
1210,1765897126735,0,0,0,0,0,0,0,0
1211,1765897127002,0,0,0,0,0,0,0,0
1212,1765897127351,0,1,0,2,0,0,0,0
1213,1765897129501,343,642,0,1065,0,0,0,0
1214,1765897129567,394,642,0,1086,0,0,0,0
1215,1765897130882,748,554,0,1073,0,0,0,0
1216,1765897131000,807,537,0,1078,0,0,0,0
1217,1765897131848,978,488,0,1075,0,0,0,0
1218,1765897133213,1146,428,0,1072,0,0,0,0
1219,1765897133379,1171,427,0,1076,0,0,0,0
1220,1765897134030,1243,406,0,1078,0,0,0,0
1221,1765897136111,1503,396,0,1082,0,0,0,0
1222,1765897136111,1545,374,0,1074,0,0,0,0
1223,1765897137260,1740,341,0,1078,0,0,0,0
1224,1765897138292,1829,322,0,1072,0,0,0,0
1225,1765897138792,1869,312,0,1074,0,0,0,0
1226,1765897138891,1886,290,0,1063,0,0,0,0
1227,1765897140324,1923,212,0,1052,0,0,0,0
1228,1765897140424,1917,211,0,1056,0,0,0,0
1229,1765897141240,1861,201,0,1062,0,0,0,0
1230,1765897142056,1893,194,0,1058,0,0,0,0
1231,1765897142707,1957,213,0,1057,0,0,0,0
1232,1765897142856,1972,212,0,1061,0,0,0,0
1233,1765897143306,1991,228,0,1061,0,0,0,0
1234,1765897143538,1995,224,0,1059,0,0,0,0
1235,1765897144171,1967,196,0,1054,0,0,0,0
1236,1765897144337,1952,200,0,1057,0,0,0,0
1237,1765897144639,1939,199,0,1060,0,0,0,0
1238,1765897144936,1917,186,0,1058,0,0,0,0
1239,1765897145353,1911,197,0,1059,0,0,0,0
1240,1765897145753,1912,195,0,1063,0,0,0,0
1241,1765897147098,1984,216,0,1061,0,0,0,0
1242,1765897147098,2004,211,0,1061,0,0,0,0
1243,1765897147117,2029,207,0,1065,0,0,0,0
1244,1765897149017,1970,169,0,1057,0,0,0,0
1245,1765897151584,1817,181,0,1058,0,0,0,0
1246,1765897152297,1787,192,0,1062,0,0,0,0
1247,1765897153679,1853,164,0,1048,0,0,0,0
1248,1765897154396,1890,165,0,1045,0,0,0,0
1249,1765897154696,1827,156,0,1044,0,0,0,0
1250,1765897154905,1767,149,0,1049,0,0,0,0
1251,1765897156409,1841,411,0,1135,0,0,0,0
1252,1765897156493,1894,411,0,1110,0,0,0,0
1253,1765897158209,2030,417,0,1106,0,0,0,0
1254,1765897158374,2086,443,0,1127,0,0,0,0
1255,1765897158623,2098,444,0,1129,0,0,0,0
1256,1765897160074,2370,739,0,1304,0,0,0,0
1257,1765897160674,2530,842,0,1321,0,0,0,0
1258,1765897161006,2633,823,0,1304,0,0,0,0
1259,1765897161221,2720,836,0,1320,0,0,0,0
1260,1765897163153,3329,852,0,1316,0,0,0,0
1261,1765897163304,3400,866,0,1327,0,0,0,0
1262,1765897163437,3489,898,0,1316,0,0,0,0
1263,1765897164752,0,0,0,0,0,0,0,0
1264,1765897164935,0,0,0,0,0,0,0,0
1265,1765897167100,0,0,0,0,0,0,0,0
1266,1765897167217,0,0,0,0,0,0,0,0
1267,1765897168532,1173,0,0,-418,0,0,0,0
1268,1765897168632,1195,95,0,-951,0,0,0,0
1269,1765897170947,8,818,0,1337,0,0,0,0
1270,1765897172512,5,904,0,1330,0,0,0,0
1271,1765897172647,5,920,0,1325,0,0,0,0
1272,1765897172829,5,949,0,1348,0,0,0,0
1273,1765897173114,5,960,0,1347,0,0,0,0
1274,1765897173361,6,945,0,1322,0,0,0,0
1275,1765897173599,5,896,0,1305,0,0,0,0
1276,1765897173861,6,915,0,1340,0,0,0,0
1277,1765897174145,5,920,0,1321,0,0,0,0
1278,1765897174262,6,922,0,1328,0,0,0,0
1279,1765897174661,5,948,0,1350,0,0,0,0
1280,1765897175077,5,941,0,1330,0,0,0,0
1281,1765897175194,6,933,0,1322,0,0,0,0
1282,1765897176793,5,913,0,1321,0,0,0,0
1283,1765897176875,5,897,0,1305,0,0,0,0
1284,1765897177708,5,906,0,1328,0,0,0,0
1285,1765897177892,6,918,0,1323,0,0,0,0
1286,1765897178191,5,896,0,1298,0,0,0,0
1287,1765897178741,5,866,0,1305,0,0,0,0
1288,1765897181111,0,0,0,0,0,0,0,0
1289,1765897181111,0,0,0,0,0,0,0,0
1290,1765897181788,0,0,0,0,0,0,0,0
1291,1765897181922,0,0,0,0,0,0,0,0
1292,1765897182322,0,0,0,0,0,0,0,0
1293,1765897182587,0,0,0,0,0,0,0,0
1294,1765897183936,0,-1,0,8,0,0,0,0
1295,1765897184069,0,-2,0,8,0,0,0,0
1296,1765897185702,2132,583,0,1300,0,0,0,0
1297,1765897187017,2555,888,0,1303,0,0,0,0
1298,1765897187116,2626,750,0,1190,0,0,0,0
1299,1765897187333,2663,626,0,1125,0,0,0,0
1300,1765897187883,2704,288,0,1070,0,0,0,0
1301,1765897188982,0,0,0,0,0,0,0,0
1302,1765897189231,0,0,0,0,0,0,0,0
1303,1765897189281,640,30,0,11,0,0,0,0
1304,1765897189748,265,9,0,18,0,0,0,0
1305,1765897190097,146,3,0,19,0,0,0,0
1306,1765897190280,321,1,0,88,0,0,0,0
1307,1765897190547,1847,2,0,622,0,0,0,0
1308,1765897190814,2065,-31,0,1045,0,0,0,0
1309,1765897190930,2184,41,0,1079,0,0,0,0
1310,1765897192311,2503,680,0,1258,0,0,0,0
1311,1765897192611,2535,704,0,1254,0,0,0,0
1312,1765897192810,2578,670,0,1235,0,0,0,0
1313,1765897193027,2631,645,0,1233,0,0,0,0
1314,1765897194427,0,0,0,0,0,0,0,0
1315,1765897195892,159,20,0,18,0,0,0,0
1316,1765897196077,107,12,0,21,0,0,0,0
1317,1765897196359,71,8,0,21,0,0,0,0
1318,1765897196592,44,7,0,21,0,0,0,0
1319,1765897196691,1361,-8,0,490,0,0,0,0
1320,1765897198390,2488,171,0,1087,0,0,0,0
1321,1765897199023,0,0,0,0,0,0,0,0
1322,1765897199156,0,8704,8194,8800,0,0,0,0
1323,1765897199924,140,7,0,2,0,0,0,0
1324,1765897200712,1957,-13,0,800,0,0,0,0
1325,1765897202273,283,567,0,1239,0,0,0,0
1326,1765897203357,170,597,0,1220,0,0,0,0
1327,1765897203954,13,549,0,1170,0,0,0,0
1328,1765897204006,9,555,0,1178,0,0,0,0
1329,1765897204437,6,459,0,1103,0,0,0,0
1330,1765897204724,4,407,0,1093,0,0,0,0
1331,1765897205003,4,380,0,1089,0,0,0,0
1332,1765897205237,3,390,0,1092,0,0,0,0
1333,1765897206571,4,665,0,1290,0,0,0,0
1334,1765897206835,5,722,0,1283,0,0,0,0
1335,1765897207102,5,792,0,1304,0,0,0,0
1336,1765897207334,5,817,0,1302,0,0,0,0
1337,1765897207599,5,834,0,1312,0,0,0,0
1338,1765897207716,5,836,0,1285,0,0,0,0
1339,1765897207849,5,840,0,1278,0,0,0,0
1340,1765897209933,5,863,0,1289,0,0,0,0
1341,1765897210765,5,882,0,1303,0,0,0,0
1342,1765897210898,6,888,0,1297,0,0,0,0
1343,1765897213395,5,900,0,1324,0,0,0,0
1344,1765897214663,5,926,0,1355,0,0,0,0
1345,1765897215850,5,874,0,1302,0,0,0,0
1346,1765897216360,5,895,0,1330,0,0,0,0
1347,1765897216577,5,899,0,1331,0,0,0,0
1348,1765897216742,4,891,0,1318,0,0,0,0
1349,1765897216876,5,906,0,1313,0,0,0,0
1350,1765897218574,5,856,0,1305,0,0,0,0
1351,1765897220723,0,50,0,1,0,0,0,0
1352,1765897220860,0,33,0,1,0,0,0,0
1353,1765897222022,2223,159,0,1223,0,0,0,0
1354,1765897222122,2353,367,0,1343,0,0,0,0
1355,1765897222737,2577,647,0,1204,0,0,0,0
1356,1765897223470,2834,801,0,9540,0,0,0,0
1357,1765897223604,2901,817,0,1323,0,0,0,0
1358,1765897224220,3134,848,0,1334,0,0,0,0
1359,1765897233229,3350,905,0,1337,0,0,0,0
1360,1765897233845,3350,905,0,1337,0,0,0,0
1361,1765897234028,3350,905,0,1337,0,0,0,0
1362,1765897234212,3350,905,0,1337,0,0,0,0
1363,1765897234378,3350,905,0,1337,0,0,0,0
1364,1765897234644,3350,905,0,1337,0,0,0,0
1365,1765897234877,3350,905,0,1337,0,0,0,0
1366,1765897235077,3350,905,0,1337,0,0,0,0
1367,1765897235477,3350,905,0,1337,0,0,0,0
1368,1765897235762,3350,905,0,1337,0,0,0,0
1369,1765897235930,3350,905,0,1337,0,0,0,0
1370,1765897236127,3350,905,0,1337,0,0,0,0
1371,1765897246284,3350,905,0,1337,0,0,0,0
1372,1765897246752,3350,905,0,1337,0,0,0,0
1373,1765897246967,3350,905,0,1337,0,0,0,0
1374,1765897247784,3350,905,0,1337,0,0,0,0
1375,1765897248000,3350,905,0,1337,0,0,0,0
1376,1765897248199,3350,905,0,1337,0,0,0,0
1377,1765897248433,3350,905,0,1337,0,0,0,0
1378,1765897248616,3350,905,0,1337,0,0,0,0
1379,1765897248816,3350,905,0,1337,0,0,0,0
1380,1765897262038,3350,905,0,1337,0,0,0,0
1381,1765897262237,3350,905,0,1337,0,0,0,0
1382,1765897262404,3350,905,0,1337,0,0,0,0
1383,1765897272029,3350,905,0,1337,0,0,0,0
1384,1765897272246,3350,905,0,1337,0,0,0,0
1385,1765897272479,3350,905,0,1337,0,0,0,0
1386,1765897272696,3350,905,0,1337,0,0,0,0
1387,1765897273362,3350,905,0,1337,0,0,0,0
1388,1765897273578,3350,905,0,1337,0,0,0,0
1389,1765897273728,3350,905,0,1337,0,0,0,0
1390,1765897273962,3350,905,0,1337,0,0,0,0
1391,1765897274411,3350,905,0,1337,0,0,0,0
1392,1765897274561,3462,25993,198,17721,0,0,0,0
1393,1765897275711,3350,905,0,1337,0,0,0,0
1394,1765897275894,3350,905,0,1337,0,0,0,0
1395,1765897276276,3350,905,0,1337,0,0,0,0
1396,1765897276708,3350,905,0,1337,0,0,0,0
1397,1765897276924,3350,905,0,1337,0,0,0,0
1398,1765897277208,3350,905,0,1337,0,0,0,0
1399,1765897277408,3350,905,0,1337,0,0,0,0
1400,1765897277657,3350,905,0,1337,0,0,0,0
1401,1765897277857,3350,905,0,1337,0,0,0,0
1402,1765897278276,3350,905,0,1337,0,0,0,0
1403,1765897280478,3350,905,0,377,0,0,0,0
1404,1765897280720,2390,905,0,1337,0,0,0,0
1405,1765897282654,3350,905,0,1337,0,0,0,0
1406,1765897284410,3350,905,0,1337,0,0,0,0
1407,1765897284924,3350,905,0,1337,0,0,0,0
1408,1765897285614,3350,905,-16384,20533,0,0,0,0
1409,1765897286051,3350,905,0,1337,0,0,0,0
1410,1765897286198,3350,905,0,1337,0,0,0,0
1411,1765897286462,3350,905,0,1337,0,0,0,0
1412,1765897286677,3350,905,0,1337,0,0,0,0
1413,1765897286868,3350,905,0,1337,0,0,0,0
1414,1765897293434,3350,905,0,1337,0,0,0,0
1415,1765897293695,3350,905,0,1337,0,0,0,0
1416,1765897293879,3350,905,0,1337,0,0,0,0
1417,1765897294086,3350,905,0,1337,0,0,0,0
1418,1765897294294,3350,905,0,1337,0,0,0,0
1419,1765897294495,3350,905,0,1337,0,0,0,0
1420,1765897294744,3350,905,0,1337,0,0,0,0
1421,1765897295127,3350,905,0,1337,0,0,0,0
1422,1765897295410,3350,905,0,1337,0,0,0,0
1423,1765897295643,3350,905,0,1337,0,0,0,0
1424,1765897295860,3350,905,0,1337,0,0,0,0
1425,1765897295993,3350,905,0,1337,0,0,0,0
1426,1765897296226,3350,905,0,1337,0,0,0,0
1427,1765897296443,3350,905,0,1337,0,0,0,0
1428,1765897296626,3350,905,0,1337,0,0,0,0
1429,1765897296876,3350,905,0,1337,0,0,0,0
1430,1765897297326,3350,905,0,1337,0,0,0,0
1431,1765897297542,3350,905,0,1337,0,0,0,0
1432,1765897297791,3350,905,0,1337,0,0,0,0
1433,1765897297958,3350,905,0,1337,0,0,0,0
1434,1765897298158,3350,905,0,1337,0,0,0,0
1435,1765897298607,3350,905,0,1337,0,0,0,0
1436,1765897299057,3350,905,0,1337,0,0,0,0
1437,1765897309867,3350,905,0,1337,0,0,0,0
1438,1765897310549,3350,905,0,1337,0,0,0,0
1439,1765897310750,3350,905,0,1337,0,0,0,0
1440,1765897311200,3350,905,0,1337,0,0,0,0
1441,1765897311349,3350,905,0,1337,0,0,0,0
1442,1765897311614,3350,905,0,1337,0,0,0,0
1443,1765897311831,3350,905,0,1337,0,0,0,0
1444,1765897312014,3350,905,0,1337,0,0,0,0
1445,1765897312164,3350,905,0,1337,0,0,0,0
1446,1765897312399,3350,905,0,1337,0,0,0,0
1447,1765897312597,3350,905,0,1337,0,0,0,0
1448,1765897312797,3350,905,0,1337,0,0,0,0
1449,1765897313046,3350,905,0,1337,0,0,0,0
1450,1765897316352,3350,905,0,1337,0,0,0,0
1451,1765897316561,3350,905,0,1337,0,0,0,0
1452,1765897317019,3350,905,0,1337,0,0,0,0
1453,1765897317264,3350,905,0,1337,0,0,0,0
1454,1765897319397,3350,905,0,1337,0,0,0,0
1455,1765897319658,3350,905,0,1337,0,0,0,0
1456,1765897319759,3350,905,0,1337,0,0,0,0
1457,1765897319974,3350,905,0,1337,0,0,0,0
1458,1765897320175,3350,905,0,1337,0,0,0,0
1459,1765897320458,3350,905,0,1337,0,0,0,0
1460,1765897320840,3350,905,0,1337,0,0,0,0
1461,1765897321073,3350,905,0,1337,0,0,0,0
1462,1765897321273,3350,905,0,1337,0,0,0,0
1463,1765897321720,3350,905,0,1337,0,0,0,0
1464,1765897321972,3350,905,0,1337,0,0,0,0
1465,1765897322162,3350,905,0,1337,0,0,0,0
1466,1765897322390,3350,905,0,1337,0,0,0,0
1467,1765897322622,3350,905,0,1337,0,0,0,0
1468,1765897322855,3350,905,0,1337,0,0,0,0
1469,1765897323022,3350,905,0,1337,0,0,0,0
1470,1765897323505,3350,905,0,1337,0,0,0,0
1471,1765897323738,3350,905,0,1337,0,0,0,0
1472,1765897324404,-13034,896,0,1337,0,0,0,0
1473,1765897326487,3350,905,0,1337,0,0,0,0
1474,1765897326719,3350,905,0,1337,0,0,0,0
1475,1765897326935,3350,905,0,1337,0,0,0,0
1476,1765897327152,3350,905,0,1337,0,0,0,0
1477,1765897327384,3350,905,0,1337,0,0,0,0
1478,1765897327477,3350,905,0,1337,0,0,0,0
1479,1765897328831,3350,905,0,1337,0,0,0,0
1480,1765897328832,3350,905,0,1337,0,0,0,0
1481,1765897328832,3350,905,0,1337,0,0,0,0
1482,1765897328832,3350,905,0,1337,0,0,0,0
1483,1765897328832,3350,905,0,1337,0,0,0,0
1484,1765897328832,3350,905,0,1337,0,0,0,0
1485,1765897329042,3350,905,0,1337,0,0,0,0
1486,1765897329298,3350,905,0,1337,0,0,0,0
1487,1765897329525,3350,905,0,1337,0,0,0,0
1488,1765897329741,3350,905,0,1337,0,0,0,0
1489,1765897329950,3350,905,0,1337,0,0,0,0
1490,1765897330212,3350,905,0,1337,0,0,0,0
1491,1765897330420,3350,905,0,1337,0,0,0,0
1492,1765897330662,3350,905,0,1337,0,0,0,0
1493,1765897330879,3350,905,0,1337,0,0,0,0
1494,1765897331112,3350,905,0,1337,0,0,0,0
1495,1765897331346,3350,905,0,1337,0,0,0,0
1496,1765897331562,3350,905,0,1337,0,0,0,0
1497,1765897331828,3350,905,0,1337,0,0,0,0
1498,1765897332044,3350,905,0,1337,0,0,0,0
1499,1765897332278,3350,905,0,1337,0,0,0,0
1500,1765897332497,3350,905,0,1337,0,0,0,0
1501,1765897332760,3350,905,0,1337,0,0,0,0
1502,1765897332977,3350,905,0,1337,0,0,0,0
1503,1765897333194,3350,905,0,1337,0,0,0,0
1504,1765897333429,3350,905,0,1337,0,0,0,0
1505,1765897333661,3350,905,0,1337,0,0,0,0
1506,1765897333693,3350,905,0,1337,0,0,0,0
1507,1765897333910,3350,905,0,1337,0,0,0,0
1508,1765897334144,3350,905,0,1337,0,0,0,0
1509,1765897334360,3350,905,0,1337,0,0,0,0
1510,1765897334593,3350,905,0,1337,0,0,0,0
1511,1765897334843,3350,905,0,1337,0,0,0,0
1512,1765897335075,3350,905,0,1337,0,0,0,0
1513,1765897335292,3350,905,0,1337,0,0,0,0
1514,1765897335526,3350,905,0,1337,0,0,0,0
1515,1765897335742,3350,905,0,1337,0,0,0,0
1516,1765897335791,3350,905,0,1337,0,0,0,0
1517,1765897336009,3350,905,0,1337,0,0,0,0
1518,1765897336241,3350,905,0,1337,0,0,0,0
1519,1765897336457,3350,905,0,1337,0,0,0,0
1520,1765897336674,3350,905,0,1337,0,0,0,0
1521,1765897336940,3350,905,0,1337,0,0,0,0
1522,1765897337157,3350,905,0,1337,0,0,0,0
1523,1765897337391,3350,905,0,1337,0,0,0,0
1524,1765897337607,3350,905,0,1337,0,0,0,0
1525,1765897337840,3350,905,0,1337,0,0,0,0
1526,1765897337873,3350,905,0,1337,0,0,0,0
1527,1765897338106,3350,905,0,1337,0,0,0,0
1528,1765897338323,3350,905,0,1337,0,0,0,0
1529,1765897339717,3350,905,0,1337,0,0,0,0
1530,1765897339718,3350,905,0,1337,0,0,0,0
1531,1765897339733,3350,905,0,1337,0,0,0,0
1532,1765897339748,3350,905,0,1337,0,0,0,0
1533,1765897339748,3350,905,0,1337,0,0,0,0
1534,1765897339921,3350,905,0,1337,0,0,0,0
1535,1765897340072,3350,905,0,1337,0,0,0,0
1536,1765897341020,3350,905,0,1337,0,0,0,0
1537,1765897341371,3350,905,0,1337,0,0,0,0
1538,1765897342018,3350,905,0,1337,0,0,0,0
1539,1765897342135,3350,905,0,1337,0,0,0,0
1540,1765897343701,3350,905,0,1337,0,0,0,0
1541,1765897344483,3350,905,0,1337,0,0,0,0
1542,1765897345283,3350,905,0,1337,0,0,0,0
1543,1765897345882,3350,905,0,1337,0,0,0,0
1544,1765897346148,3350,905,0,1337,0,0,0,0
1545,1765897346650,3350,905,0,1337,0,0,0,0
1546,1765897347366,3350,905,0,1337,0,0,0,0
1547,1765897347482,3350,905,0,1337,0,0,0,0
1548,1765897348132,3350,905,0,1337,0,0,0,0
1549,1765897350696,3350,905,0,1337,0,0,0,0
1550,1765897350696,3350,905,0,1337,0,0,0,0
1551,1765897350745,3350,905,0,1337,0,0,0,0
1552,1765897350745,3350,905,0,1337,0,0,0,0
1553,1765897351678,3350,905,0,1337,0,0,0,0
1554,1765897352093,3350,905,0,1337,0,0,0,0
1555,1765897352192,3350,905,0,1337,0,0,0,0
1556,1765897352526,3350,905,0,1337,0,0,0,0
1557,1765897353009,3350,905,0,1337,0,0,0,0
1558,1765897353308,3350,905,0,1337,0,0,0,0
1559,1765897353841,3350,905,0,1337,0,0,0,0
1560,1765897354124,3350,905,0,1337,0,0,0,0
1561,1765897354208,3350,905,0,1337,0,0,0,0
1562,1765897354857,3350,905,0,1337,0,0,0,0
1563,1765897355608,3350,905,0,1337,0,0,0,0
1564,1765897356323,3350,905,0,1337,0,0,0,0
1565,1765897358071,3350,905,0,1337,0,0,0,0
1566,1765897359671,3350,905,0,1337,0,0,0,0
1567,1765897361718,3350,905,0,1337,0,0,0,0
1568,1765897361718,0,0,0,1337,0,0,0,0
1569,1765897363132,0,0,0,0,0,0,0,0
1570,1765897363366,0,0,0,0,0,0,0,0
1571,1765897363599,0,0,0,0,0,0,0,0
1572,1765897363833,0,0,0,0,0,0,0,0
1573,1765897364249,0,0,0,0,0,0,0,0
1574,1765897364449,0,0,0,0,0,0,0,0
1575,1765897364734,0,0,0,0,0,0,0,0
1576,1765897365515,0,0,0,0,0,0,0,0
1577,1765897365647,0,0,0,0,0,0,0,0
1578,1765897366297,0,0,0,0,0,0,0,0
1579,1765897366630,0,0,0,0,0,0,0,0
1580,1765897366831,0,0,0,0,0,0,0,0
1581,1765897367097,0,0,0,0,0,0,0,0
1582,1765897367463,0,0,0,0,0,0,0,0
1583,1765897367662,0,0,0,0,0,0,0,0
1584,1765897367996,0,0,0,0,0,0,0,0
1585,1765897368528,0,0,0,0,0,0,0,0
1586,1765897369595,0,0,0,0,0,0,0,0
1587,1765897370227,0,0,0,0,0,0,0,0
1588,1765897371060,0,0,0,0,0,0,0,0
1589,1765897371959,0,0,0,0,0,0,0,0
1590,1765897372242,0,0,0,0,0,0,0,0
1591,1765897373575,0,0,0,0,0,0,0,0
1592,1765897373576,0,0,0,0,0,0,0,0
1593,1765897374673,0,0,0,0,0,0,0,0
1594,1765897375706,0,0,0,0,0,0,0,0
1595,1765897376339,0,0,0,0,0,0,0,0
1596,1765897376554,0,0,0,0,0,0,0,0
1597,1765897376855,0,0,0,0,0,0,0,0
1598,1765897377654,0,0,0,0,0,0,0,0
1599,1765897378237,0,0,0,0,0,0,0,0
1600,1765897379070,0,0,0,0,0,0,0,0
1601,1765897379203,0,0,0,0,0,0,0,0
1602,1765897379352,0,0,0,1,0,0,0,0
1603,1765897380035,0,3,0,2,0,0,0,0
1604,1765897380201,0,4,0,2,0,0,0,0
1605,1765897384663,883,663,0,1145,0,0,0,0
1606,1765897384765,956,641,0,1156,0,0,0,0
1607,1765897386362,1328,535,0,1111,0,0,0,0
1608,1765897386496,1370,517,0,1110,0,0,0,0
1609,1765897386629,1414,501,0,1112,0,0,0,0
1610,1765897386896,1444,498,0,1116,0,0,0,0
1611,1765897387179,1475,498,0,1112,0,0,0,0
1612,1765897387313,1496,467,0,1096,0,0,0,0
1613,1765897387679,1540,436,0,1094,0,0,0,0
1614,1765897387996,1563,427,0,1099,0,0,0,0
1615,1765897388129,1587,429,0,1098,0,0,0,0
1616,1765897388262,1622,421,0,1100,0,0,0,0
1617,1765897389644,1840,389,0,1096,0,0,0,0
1618,1765897390643,1985,381,0,1098,0,0,0,0
1619,1765897390727,2009,359,0,1086,0,0,0,0
1620,1765897391543,2090,346,0,1090,0,0,0,0
1621,1765897392409,2170,356,0,1102,0,0,0,0
1622,1765897392460,2190,358,0,1110,0,0,0,0
1623,1765897393141,2245,468,0,1165,0,0,0,0
1624,1765897395544,2519,373,0,1090,0,0,0,0
1625,1765897395576,2619,361,0,1137,0,0,0,0
1626,1765897395641,2643,346,0,1115,0,0,0,0
1627,1765897395808,2660,341,0,1117,0,0,0,0
1628,1765897397539,2680,280,0,1111,0,0,0,0
1629,1765897397706,2739,267,0,1117,0,0,0,0
1630,1765897397972,2788,297,0,1128,0,0,0,0
1631,1765897398405,0,0,0,0,0,0,0,0
1632,1765897398507,0,0,0,0,0,0,0,0
1633,1765897399321,342,31,0,3,0,0,0,0
1634,1765897400304,2015,-14,0,997,0,0,0,0
1635,1765897402752,1279,1,0,411,0,0,0,0
1636,1765897403517,1956,433,0,1354,0,0,0,0
1637,1765897404316,2238,526,0,1125,0,0,0,0
1638,1765897404499,2278,392,0,1072,0,0,0,0
1639,1765897404749,2268,298,0,1063,0,0,0,0
1640,1765897405033,2215,232,0,1058,0,0,0,0
1641,1765897405170,2159,186,0,1055,0,0,0,0
1642,1765897406813,793,62,0,9,0,0,0,0
1643,1765897406832,471,32,0,7,0,0,0,0
1644,1765897406865,1527,-8,0,503,0,0,0,0
1645,1765897406882,2006,-31,0,1055,0,0,0,0
1646,1765897407547,2067,503,0,1301,0,0,0,0
1647,1765897407731,2101,607,0,1306,0,0,0,0
1648,1765897407847,2133,708,0,1357,0,0,0,0
1649,1765897409311,2520,909,0,1293,0,0,0,0
1650,1765897410544,2904,873,0,1331,0,0,0,0
1651,1765897411211,3091,947,0,1341,0,0,0,0
1652,1765897411361,3176,918,0,1319,0,0,0,0
1653,1765897412026,3351,861,0,1317,0,0,0,0
1654,1765897413193,3814,996,0,1350,0,0,0,0
1655,1765897413775,4046,910,0,1327,0,0,0,0
