timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765218534478,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019886,0.006588,0.997472,-0.77,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29452,0.0,0.0
1765218534545,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.009394,0.99735,-0.77,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29519,0.0,0.0
1765218534611,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.77,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29585,0.0,0.0
1765218534627,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29601,0.0,0.0
1765218534677,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29651,0.0,0.0
1765218534694,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29668,0.0,0.0
1765218534711,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29685,0.0,0.0
1765218534728,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29702,0.0,0.0
1765218534744,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29718,0.0,0.0
1765218534761,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.56,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29735,0.0,0.0
1765218534811,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.56,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29785,0.0,0.0
1765218534895,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.56,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29869,0.0,0.0
1765218534909,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.8,1.0,1.0,0.0,1.0,1.0,29883,0.0,0.0
1765218534944,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,29918,0.0,0.0
1765218534961,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,29935,0.0,0.0
1765218534994,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,29968,0.0,0.0
1765218535011,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,29985,0.0,0.0
1765218535027,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30001,0.0,0.0
1765218535061,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30035,0.0,0.0
1765218535094,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30068,0.0,0.0
1765218535111,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30085,0.0,0.0
1765218535144,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30118,0.0,0.0
1765218535227,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30201,0.0,0.0
1765218535245,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30219,0.0,0.0
1765218535294,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.77,0.49000000000000005,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30268,0.0,0.0
1765218535344,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.77,0.49000000000000005,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30318,0.0,0.0
1765218535361,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30335,0.0,0.0
1765218535394,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30368,0.0,0.0
1765218535411,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30385,0.0,0.0
1765218535428,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30402,0.0,0.0
1765218535444,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30418,0.0,0.0
1765218535461,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30435,0.0,0.0
1765218535528,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30502,0.0,0.0
1765218535561,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024399999999999998,0.005978,0.996862,-0.56,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30535,0.0,0.0
1765218535595,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024399999999999998,0.005978,0.996862,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30569,0.0,0.0
1765218535644,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30618,0.0,0.0
1765218535661,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30635,0.0,0.0
1765218535694,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30668,0.0,0.0
1765218535711,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30685,0.0,0.0
1765218535727,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30701,0.0,0.0
1765218535745,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30719,0.0,0.0
1765218535761,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30735,0.0,0.0
1765218535778,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30752,0.0,0.0
1765218535794,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.7000000000000001,0.56,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30768,0.0,0.0
1765218535811,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30785,0.0,0.0
1765218535844,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30818,0.0,0.0
1765218535861,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30835,0.0,0.0
1765218535878,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30852,0.0,0.0
1765218535911,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30885,0.0,0.0
1765218535945,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30919,0.0,0.0
1765218535978,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30952,0.0,0.0
1765218535995,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020618,0.0071979999999999995,0.999058,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,30969,0.0,0.0
1765218536078,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.77,0.56,0.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31052,0.0,0.0
1765218536111,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31085,0.0,0.0
1765218536144,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31118,0.0,0.0
1765218536161,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31135,0.0,0.0
1765218536178,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31152,0.0,0.0
1765218536211,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.0060999999999999995,0.993568,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31185,0.0,0.0
1765218536261,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020252,0.0071979999999999995,0.996008,-0.7000000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31235,0.0,0.0
1765218536328,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020252,0.0071979999999999995,0.996008,-0.6300000000000001,0.6300000000000001,-0.07,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,79.9,0.0,1.0,0.0,1.0,1.0,31302,0.0,0.0
