index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1768831218934,0,0,271,0,0,0,0,0
1154,1768831219382,0,0,271,0,0,0,0,0
1155,1768831219767,0,0,271,0,0,0,0,0
1156,1768831220200,0,0,271,0,0,0,0,0
1157,1768831220618,0,0,271,0,0,0,0,0
1158,1768831221050,0,0,271,0,0,0,0,0
1159,1768831221518,0,0,271,0,0,0,0,0
1160,1768831221950,0,0,271,0,0,0,0,0
1161,1768831222368,0,0,271,0,0,0,0,0
1162,1768831222751,0,0,271,0,0,0,0,0
1163,1768831223200,0,0,271,0,0,0,0,0
1164,1768831223502,0,0,271,0,0,0,0,0
1165,1768831223551,0,0,271,0,0,0,0,0
1166,1768831223951,0,0,271,0,0,0,0,0
1167,1768831224052,0,0,271,0,0,0,0,0
1168,1768831224417,0,0,271,0,0,0,0,0
1169,1768831224451,0,0,271,0,0,0,0,0
1170,1768831224919,0,0,271,0,0,0,0,0
1171,1768831225384,0,0,271,0,0,0,0,0
1172,1768831225867,0,0,271,0,0,0,0,0
1173,1768831226334,0,0,271,0,0,0,0,0
1174,1768831226833,0,0,271,0,0,0,0,0
1175,1768831227316,0,0,271,0,0,0,0,0
1176,1768831319850,0,0,0,0,0,0,0,0
1177,1768831320132,0,0,0,0,0,0,0,0
1178,1768831320448,0,0,0,0,0,0,0,0
1179,1768831320715,0,0,0,0,0,0,0,0
1180,1768831321182,0,0,0,0,0,0,0,0
1181,1768831321429,0,0,0,0,0,0,0,0
1182,1768831321833,0,0,0,0,0,0,0,0
1183,1768831322398,0,0,0,0,0,0,0,0
1184,1768831322532,0,0,0,0,0,0,0,0
1185,1768831323067,0,0,0,0,0,0,0,0
1186,1768831323249,0,0,0,0,0,0,0,0
1187,1768831323614,0,0,0,0,0,0,0,0
1188,1768831323765,0,0,0,0,0,0,0,0
1189,1768831324300,0,0,0,0,0,0,0,0
1190,1768831324483,0,0,0,0,0,0,0,0
1191,1768831324834,0,0,0,0,0,0,0,0
1192,1768831325000,0,0,0,0,0,0,0,0
1193,1768831325549,0,0,0,0,0,0,0,0
1194,1768831325733,0,0,0,0,0,0,0,0
1195,1768831326283,0,0,0,0,0,0,0,0
1196,1768831326816,0,0,0,0,0,0,0,0
1197,1768831327499,0,0,0,0,0,0,0,0
1198,1768831328032,0,0,0,0,0,0,0,0
1199,1768831328116,0,0,0,0,0,0,0,0
1200,1768831328683,0,0,0,0,0,0,0,0
1201,1768831329234,0,0,0,0,0,0,0,0
1202,1768831329334,0,0,0,0,0,0,0,0
1203,1768831329883,0,0,0,0,0,0,0,0
1204,1768831330567,0,0,0,0,0,0,0,0
1205,1768831331066,0,0,0,0,0,0,0,0
1206,1768831331633,0,0,0,0,0,0,0,0
1207,1768831331766,0,0,0,0,0,0,0,0
1208,1768831332437,0,0,0,0,0,0,0,0
1209,1768831332464,0,0,0,0,0,0,0,0
1210,1768831332832,0,0,0,0,0,0,0,0
1211,1768831333033,0,0,0,0,0,0,0,0
1212,1768831333565,0,0,0,0,0,0,0,0
1213,1768831333748,0,0,0,0,0,0,0,0
1214,1768831334281,0,0,0,0,0,0,0,0
1215,1768831334830,0,0,0,0,0,0,0,0
1216,1768831335014,0,0,0,0,0,0,0,0
1217,1768831335549,0,0,0,0,0,0,0,0
1218,1768831335667,0,0,0,0,0,0,0,0
1219,1768831336264,0,0,0,0,0,0,0,0
1220,1768831336951,0,0,0,0,0,0,0,0
1221,1768831337500,0,0,0,0,0,0,0,0
1222,1768831337665,0,0,0,0,0,0,0,0
1223,1768831338200,0,0,0,0,0,0,0,0
1224,1768831338783,0,0,0,0,0,0,0,0
1225,1768831338950,0,0,0,0,0,0,0,0
1226,1768831339499,0,0,0,0,0,0,0,0
1227,1768831339715,0,0,0,0,0,0,0,0
1228,1768831340269,0,0,0,0,0,0,0,0
1229,1768831340397,0,0,0,0,0,0,0,0
1230,1768831341016,0,0,0,0,0,0,0,0
1231,1768831341549,0,0,0,0,0,0,0,0
1232,1768831341633,0,0,0,0,0,0,0,0
1233,1768831342231,0,0,0,0,0,0,0,0
1234,1768831342366,0,0,0,0,0,0,0,0
1235,1768831342898,0,0,0,0,0,0,0,0
1236,1768831343481,0,0,0,0,0,0,0,0
1237,1768831343666,0,0,0,0,0,0,0,0
1238,1768831344199,0,0,0,0,0,0,0,0
1239,1768831344415,0,0,0,0,0,0,0,0
1240,1768831344965,0,0,0,0,0,0,0,0
1241,1768831345498,0,0,0,0,0,0,0,0
1242,1768831345681,0,0,0,0,0,0,0,0
1243,1768831346198,0,0,0,0,0,0,0,0
1244,1768831346866,0,0,0,0,0,0,0,0
1245,1768831347447,0,0,0,0,0,0,0,0
1246,1768831348066,0,0,0,0,0,0,0,0
1247,1768831348633,0,0,0,0,0,0,0,0
1248,1768831348766,0,0,0,0,0,0,0,0
1249,1768831349317,0,0,0,0,0,0,0,0
1250,1768831350034,0,0,0,0,0,0,0,0
1251,1768831350566,0,0,0,0,0,0,0,0
1252,1768831350733,0,0,0,0,0,0,0,0
1253,1768831351115,0,0,0,0,0,0,0,0
1254,1768831351281,0,0,0,0,0,0,0,0
1255,1768831351799,0,0,0,0,0,0,0,0
1256,1768831351966,0,0,0,0,0,0,0,0
1257,1768831352499,0,0,0,0,0,0,0,0
1258,1768831353016,0,0,0,0,0,0,0,0
1259,1768831353199,0,0,0,0,0,0,0,0
1260,1768831353734,0,0,0,0,0,0,0,0
1261,1768831354414,0,0,0,0,0,0,0,0
1262,1768831354414,0,0,0,0,0,0,0,0
1263,1768831354984,0,0,0,0,0,0,0,0
1264,1768831355531,0,0,0,0,0,0,0,0
1265,1768831355597,0,0,0,0,0,0,0,0
1266,1768831356148,0,0,0,0,0,0,0,0
1267,1768831356731,0,0,0,0,0,0,0,0
1268,1768831356814,0,0,0,0,0,0,0,0
1269,1768831357366,0,0,0,0,0,0,0,0
1270,1768831357916,0,0,0,0,0,0,0,0
1271,1768831358016,0,0,0,0,0,0,0,0
1272,1768831358566,0,0,0,0,0,0,0,0
1273,1768831359083,0,0,0,0,0,0,0,0
1274,1768831359233,0,0,0,0,0,0,0,0
1275,1768831359783,0,0,0,0,0,0,0,0
1276,1768831360316,0,0,0,0,0,0,0,0
1277,1768831360500,0,0,0,0,0,0,0,0
1278,1768831361050,0,0,0,0,0,0,0,0
1279,1768831361200,0,0,0,0,0,0,0,0
1280,1768831361583,0,0,0,0,0,0,0,0
1281,1768831361763,0,0,0,0,0,0,0,0
1282,1768831362299,0,0,0,0,0,0,0,0
1283,1768831362417,0,0,0,0,0,0,0,0
1284,1768831362982,0,0,0,0,0,0,0,0
1285,1768831363533,0,0,0,0,0,0,0,0
1286,1768831363615,0,0,0,0,0,0,0,0
1287,1768831364216,0,0,0,0,0,0,0,0
1288,1768831364766,0,0,0,0,0,0,0,0
1289,1768831364864,0,0,0,0,0,0,0,0
1290,1768831365435,0,0,0,0,0,0,0,0
1291,1768831365615,0,0,0,0,0,0,0,0
1292,1768831366132,0,0,0,0,0,0,0,0
1293,1768831366665,0,0,0,0,0,0,0,0
1294,1768831366848,0,0,0,0,0,0,0,0
1295,1768831367348,0,0,0,0,0,0,0,0
1296,1768831367897,0,0,0,0,0,0,0,0
1297,1768831368064,0,0,0,0,0,0,0,0
1298,1768831368566,0,0,0,0,0,0,0,0
1299,1768831369083,0,0,0,0,0,0,0,0
1300,1768831369267,0,0,0,0,0,0,0,0
1301,1768831369600,0,0,0,0,0,0,0,0
1302,1768831369782,0,0,0,0,0,0,0,0
1303,1768831370333,0,0,0,0,0,0,0,0
1304,1768831370500,0,0,0,0,0,0,0,0
1305,1768831371032,0,0,0,0,0,0,0,0
1306,1768831371566,0,0,0,0,0,0,0,0
1307,1768831371683,0,0,0,0,0,0,0,0
1308,1768831372281,0,0,0,0,0,0,0,0
1309,1768831372798,0,0,0,0,0,0,0,0
1310,1768831372913,0,0,0,0,0,0,0,0
1311,1768831373483,0,0,0,0,0,0,0,0
1312,1768831373615,0,0,0,0,0,0,0,0
1313,1768831374198,0,0,0,0,0,0,0,0
1314,1768831374749,0,0,0,0,0,0,0,0
1315,1768831374899,0,0,0,0,0,0,0,0
1316,1768831375449,0,0,0,0,0,0,0,0
1317,1768831375615,0,0,0,0,0,0,0,0
1318,1768831376214,0,0,0,0,0,0,0,0
1319,1768831376948,0,0,0,0,0,0,0,0
1320,1768831377515,0,0,0,0,0,0,0,0
1321,1768831377650,0,0,0,0,0,0,0,0
1322,1768831378231,0,0,0,0,0,0,0,0
1323,1768831378365,0,0,0,0,0,0,0,0
1324,1768831378914,0,0,0,0,0,0,0,0
1325,1768831379114,0,0,0,0,0,0,0,0
1326,1768831379483,0,0,0,0,0,0,0,0
1327,1768831379683,0,0,0,0,0,0,0,0
1328,1768831380247,0,0,0,0,0,0,0,0
1329,1768831380432,0,0,0,0,0,0,0,0
1330,1768831380999,0,0,0,0,0,0,0,0
1331,1768831381149,0,0,0,0,0,0,0,0
1332,1768831381749,0,0,0,0,0,0,0,0
1333,1768831382398,0,0,0,0,0,0,0,0
1334,1768831382949,0,0,0,0,0,0,0,0
1335,1768831383064,0,0,0,0,0,0,0,0
1336,1768831383632,0,0,0,0,0,0,0,0
1337,1768831384147,0,0,0,0,0,0,0,0
1338,1768831384298,0,0,0,0,0,0,0,0
1339,1768831507864,0,0,0,0,0,0,0,0
1340,1768831508129,0,0,0,0,0,0,0,0
1341,1768831508430,0,0,0,0,0,0,0,0
1342,1768831508731,0,0,0,0,0,0,0,0
1343,1768831509181,0,0,0,0,0,0,0,0
1344,1768831509265,0,0,0,0,0,0,0,0
1345,1768831509812,0,0,0,0,0,0,0,0
1346,1768831510621,0,0,0,0,0,0,0,0
1347,1768831511063,0,0,0,0,0,0,0,0
1348,1768831511582,0,0,0,0,0,0,0,0
1349,1768831511747,0,0,0,0,0,0,0,0
1350,1768831512280,0,0,0,0,0,0,0,0
1351,1768831512464,0,0,0,0,0,0,0,0
1352,1768831512814,0,0,0,0,0,0,0,0
1353,1768831512982,0,0,0,0,0,0,0,0
1354,1768831513530,0,0,0,0,0,0,0,0
1355,1768831513714,0,0,0,0,0,0,0,0
1356,1768831514231,0,0,0,0,0,0,0,0
1357,1768831514765,0,0,0,0,0,0,0,0
1358,1768831515449,0,0,0,0,0,0,0,0
1359,1768831515962,0,0,0,0,0,0,0,0
1360,1768831516480,0,0,0,0,0,0,0,0
1361,1768831516632,0,0,0,0,0,0,0,0
1362,1768831517164,0,0,0,0,0,0,0,0
1363,1768831517281,0,0,0,0,0,0,0,0
1364,1768831517848,0,0,0,0,0,0,0,0
1365,1768831518431,0,0,0,0,0,0,0,0
1366,1768831518497,0,0,0,0,0,0,0,0
1367,1768831519015,0,0,0,0,0,0,0,0
1368,1768831519615,0,12288,0,24576,0,0,0,0
1369,1768831519731,0,0,0,0,0,0,0,0
1370,1768831520281,0,0,0,0,0,0,0,0
1371,1768831520831,0,0,0,0,0,0,0,0
1372,1768831520996,0,0,0,0,0,0,0,0
1373,1768831521729,0,0,0,0,0,0,0,0
1374,1768831521746,0,0,0,0,0,0,0,0
1375,1768831522065,0,0,0,0,0,0,0,0
1376,1768831522263,0,0,0,0,0,0,0,0
1377,1768831522796,0,0,0,0,0,0,0,0
1378,1768831522981,0,0,0,0,0,0,0,0
1379,1768831523531,0,0,0,0,0,0,0,0
1380,1768831523648,0,0,0,0,0,0,0,0
1381,1768831524263,0,0,0,0,0,0,0,0
1382,1768831524846,0,0,0,0,0,0,0,0
1383,1768831525545,0,0,0,0,0,0,0,0
1384,1768831526081,0,0,0,0,0,0,0,0
1385,1768831526631,0,0,0,0,0,0,0,0
1386,1768831526731,0,0,0,0,0,0,0,0
1387,1768831527296,0,0,0,0,0,0,0,0
1388,1768831527830,0,0,0,0,0,0,0,0
1389,1768831527930,0,0,0,0,0,0,0,0
1390,1768831528514,0,0,0,0,0,0,0,0
1391,1768831528664,0,0,0,0,0,0,0,0
1392,1768831529180,0,0,0,0,0,0,0,0
1393,1768831529713,0,0,0,0,0,0,0,0
1394,1768831529897,0,0,0,0,0,0,0,0
1395,1768831530448,0,0,0,0,0,0,0,0
1396,1768831530981,0,0,0,0,0,0,0,0
1397,1768831531161,0,0,0,0,0,0,0,0
1398,1768831531681,0,0,0,0,0,0,0,0
1399,1768831531881,0,0,0,0,0,0,0,0
1400,1768831532247,0,0,0,0,0,0,0,0
1401,1768831532395,0,0,0,0,0,0,0,0
1402,1768831532948,0,0,0,0,0,0,0,0
1403,1768831533064,0,0,0,0,0,0,0,0
1404,1768831533682,0,0,0,0,0,0,0,0
1405,1768831534214,0,0,0,0,0,0,0,0
1406,1768831534314,0,0,0,0,0,0,0,0
1407,1768831534896,0,0,0,0,0,0,0,0
1408,1768831535047,0,0,0,0,0,0,0,0
1409,1768831535548,0,0,0,0,0,0,0,0
1410,1768831536097,0,0,0,0,0,0,0,0
1411,1768831536281,0,0,0,0,0,0,0,0
1412,1768831536812,0,0,0,0,0,0,0,0
1413,1768831537364,0,0,0,0,0,0,0,0
1414,1768831537530,0,0,0,0,0,0,0,0
1415,1768831538061,0,0,0,0,0,0,0,0
1416,1768831538212,0,0,0,0,0,0,0,0
1417,1768831538581,0,0,0,0,0,0,0,0
1418,1768831538730,0,0,0,0,0,0,0,0
1419,1768831539280,0,0,0,0,0,0,0,0
1420,1768831539447,0,0,0,0,0,0,0,0
1421,1768831539814,0,0,0,0,0,0,0,0
1422,1768831539996,0,0,0,0,0,0,0,0
1423,1768831540514,0,0,0,0,0,0,0,0
1424,1768831541030,0,0,0,0,0,0,0,0
1425,1768831541197,0,0,0,0,0,0,0,0
1426,1768831541731,0,0,0,0,0,0,0,0
1427,1768831542379,0,0,0,0,0,0,0,0
1428,1768831542964,0,0,0,0,0,0,0,0
1429,1768831543660,0,0,0,0,0,0,0,0
1430,1768831544163,0,0,0,0,0,0,0,0
1431,1768831544313,0,0,0,0,0,0,0,0
1432,1768831544831,0,0,0,0,0,0,0,0
1433,1768831545364,0,0,0,0,0,0,0,0
1434,1768831545547,0,0,0,0,0,0,0,0
1435,1768831546078,0,0,0,0,0,0,0,0
1436,1768831546596,0,0,0,0,0,0,0,0
1437,1768831546799,0,0,0,0,0,0,0,0
1438,1768831547330,0,0,0,0,0,0,0,0
1439,1768831547514,0,0,0,0,0,0,0,0
1440,1768831548081,0,0,0,0,0,0,0,0
1441,1768831548596,0,0,0,0,0,0,0,0
1442,1768831555464,0,0,0,0,0,0,0,0
1443,1768831556012,0,0,0,0,0,0,0,0
1444,1768831583614,0,0,0,0,0,0,0,0
1445,1768831583879,0,0,0,0,0,0,0,0
1446,1768831584197,0,0,0,0,0,0,0,0
1447,1768831584498,0,0,0,0,0,0,0,0
1448,1768831584930,0,0,0,0,0,0,0,0
1449,1768831585297,0,0,0,0,0,0,0,0
1450,1768831585747,0,0,0,0,0,0,0,0
1451,1768831586297,0,0,0,0,0,0,0,0
1452,1768831586665,0,0,0,0,0,0,0,0
1453,1768831587114,0,0,0,0,0,0,0,0
1454,1768831587213,0,0,0,0,0,0,0,0
1455,1768831587497,0,0,0,0,0,0,0,0
1456,1768831587931,0,0,0,0,0,0,0,0
1457,1768831588730,0,0,7,0,0,0,0,0
1458,1768831589197,0,0,7,0,0,0,0,0
1459,1768831589647,0,0,7,0,0,0,0,0
1460,1768831590065,0,0,54,0,0,0,0,0
1461,1768831590347,0,0,54,0,0,0,0,0
1462,1768831590462,0,0,54,0,0,0,0,0
1463,1768831590814,0,0,54,0,0,0,0,0
1464,1768831590897,0,0,54,0,0,0,0,0
1465,1768831591297,0,0,54,0,0,0,0,0
1466,1768831591746,0,0,54,0,0,0,0,0
1467,1768831592114,0,0,54,0,0,0,0,0
1468,1768831592564,0,0,92,0,0,0,0,0
1469,1768831592645,0,0,92,0,0,0,0,0
1470,1768831593013,0,0,92,0,0,0,0,0
1471,1768831593096,0,0,92,0,0,0,0,0
1472,1768831593446,0,0,92,0,0,0,0,0
1473,1768831593563,0,0,92,0,0,0,0,0
1474,1768831593845,0,0,92,0,0,0,0,0
1475,1768831593947,0,0,123,0,0,0,0,0
1476,1768831594297,0,0,123,0,0,0,0,0
1477,1768831594413,0,0,123,0,0,0,0,0
1478,1768831594763,0,0,123,0,0,0,0,0
1479,1768831595197,0,0,123,0,0,0,0,0
1480,1768831595581,0,0,123,0,0,0,0,0
1481,1768831596032,0,0,123,0,0,0,0,0
1482,1768831596163,0,0,148,0,0,0,0,0
1483,1768831596546,0,0,148,0,0,0,0,0
1484,1768831596896,0,0,148,0,0,0,0,0
1485,1768831597330,0,0,148,0,0,0,0,0
1486,1768831597746,0,0,148,0,0,0,0,0
1487,1768831598213,0,0,169,0,0,0,0,0
1488,1768831598681,0,0,169,0,0,0,0,0
1489,1768831599531,0,0,169,0,0,0,0,0
1490,1768831599663,0,0,169,0,0,0,0,0
1491,1768831600013,0,0,169,0,0,0,0,0
1492,1768831600412,0,0,186,0,0,0,0,0
1493,1768831600563,0,0,186,0,0,0,0,0
1494,1768831600913,0,0,186,0,0,0,0,0
1495,1768831600996,0,0,186,0,0,0,0,0
1496,1768831601479,0,0,186,0,0,0,0,0
1497,1768831601896,0,0,186,0,0,0,0,0
1498,1768831602364,0,0,199,0,0,0,0,0
1499,1768831603178,0,0,199,0,0,0,0,0
1500,1768831603664,0,0,199,0,0,0,0,0
1501,1768831604162,0,0,210,0,0,0,0,0
1502,1768831604647,0,0,210,0,0,0,0,0
1503,1768831605029,0,0,210,0,0,0,0,0
1504,1768831605497,0,0,210,0,0,0,0,0
1505,1768831605879,0,0,210,0,0,0,0,0
1506,1768831606330,0,0,219,0,0,0,0,0
1507,1768831606713,0,0,219,0,0,0,0,0
1508,1768831607130,0,0,219,0,0,0,0,0
1509,1768831607613,0,0,219,0,0,0,0,0
1510,1768831608063,0,0,226,0,0,0,0,0
1511,1768831608464,0,0,226,0,0,0,0,0
1512,1768831608813,0,0,226,0,0,0,0,0
1513,1768831609263,0,0,226,0,0,0,0,0
1514,1768831609362,0,0,226,0,0,0,0,0
1515,1768831609729,0,0,226,0,0,0,0,0
1516,1768831610297,0,0,226,0,0,0,0,0
1517,1768831610547,0,0,232,0,0,0,0,0
1518,1768831610996,0,0,232,0,0,0,0,0
1519,1768831611364,0,0,232,0,0,0,0,0
1520,1768831611829,0,0,232,0,0,0,0,0
1521,1768831612246,0,0,236,0,0,0,0,0
1522,1768831612631,0,0,236,0,0,0,0,0
1523,1768831613112,0,0,236,0,0,0,0,0
1524,1768831613547,0,0,236,0,0,0,0,0
1525,1768831613978,0,0,236,0,0,0,0,0
1526,1768831614380,0,0,240,0,0,0,0,0
1527,1768831614827,0,0,240,0,0,0,0,0
1528,1768831615264,0,0,240,0,0,0,0,0
1529,1768831615678,0,0,240,0,0,0,0,0
1530,1768831616095,0,0,243,0,0,0,0,0
1531,1768831616560,0,0,243,0,0,0,0,0
1532,1768831617013,0,0,243,0,0,0,0,0
1533,1768831617382,0,0,243,0,0,0,0,0
1534,1768831617730,0,0,243,0,0,0,0,0
1535,1768831617895,0,0,243,0,0,0,0,0
1536,1768831618261,0,0,245,0,0,0,0,0
1537,1768831618629,0,0,245,0,0,0,0,0
1538,1768831618696,0,0,245,0,0,0,0,0
1539,1768831619079,0,0,245,0,0,0,0,0
1540,1768831619211,0,0,245,0,0,0,0,0
1541,1768831619529,0,0,245,0,0,0,0,0
1542,1768831619948,0,0,245,0,0,0,0,0
1543,1768831620329,0,0,247,0,0,0,0,0
1544,1768831620762,0,0,247,0,0,0,0,0
1545,1768831621293,0,0,247,0,0,0,0,0
1546,1768831621614,0,0,247,0,0,0,0,0
1547,1768831621962,0,0,247,0,0,0,0,0
1548,1768831622512,0,0,249,0,0,0,0,0
1549,1768831622863,0,0,249,0,0,0,0,0
1550,1768831623295,0,0,249,0,0,0,0,0
1551,1768831623795,0,0,249,0,0,0,0,0
1552,1768831624177,0,0,251,0,0,0,0,0
1553,1768831624561,0,0,251,0,0,0,0,0
1554,1768831625079,0,0,251,0,0,0,0,0
1555,1768831625546,0,0,251,0,0,0,0,0
1556,1768831625930,0,0,251,0,0,0,0,0
1557,1768831626380,0,0,252,0,0,0,0,0
1558,1768831626812,0,0,252,0,0,0,0,0
1559,1768831627279,0,0,252,0,0,0,0,0
1560,1768831627612,0,0,252,0,0,0,0,0
1561,1768831628080,0,0,252,0,0,0,0,0
1562,1768831628447,0,0,252,0,0,0,0,0
1563,1768831628463,0,0,252,0,0,0,0,0
1564,1768831628913,0,0,252,0,0,0,0,0
1565,1768831629262,0,0,252,0,0,0,0,0
1566,1768831629361,0,0,252,0,0,0,0,0
1567,1768831629829,0,0,252,0,0,0,0,0
1568,1768831630211,0,0,252,0,0,0,0,0
1569,1768831630679,0,0,252,0,0,0,0,0
1570,1768831631062,0,0,252,0,0,0,0,0
1571,1768831631129,0,0,252,0,0,0,0,0
1572,1768831631480,0,0,252,0,0,0,0,0
1573,1768831631547,0,0,252,0,0,0,0,0
1574,1768831631927,0,0,252,0,0,0,0,0
1575,1768831632299,0,0,252,0,0,0,0,0
1576,1768831632763,0,0,252,0,0,0,0,0
1577,1768831633215,0,0,252,0,0,0,0,0
1578,1768831633627,0,0,252,0,0,0,0,0
1579,1768831634113,0,0,252,0,0,0,0,0
1580,1768831634495,0,0,252,0,0,0,0,0
1581,1768831634947,0,0,252,0,0,0,0,0
1582,1768831635414,0,0,252,0,0,0,0,0
1583,1768831635796,0,0,252,0,0,0,0,0
1584,1768831636263,0,0,252,0,0,0,0,0
1585,1768831636711,0,0,252,0,0,0,0,0
1586,1768831637196,0,0,252,0,0,0,0,0
1587,1768831637594,0,0,252,0,0,0,0,0
1588,1768831637712,0,0,252,0,0,0,0,0
1589,1768831638080,0,0,252,0,0,0,0,0
1590,1768831638146,0,0,252,0,0,0,0,0
1591,1768831638463,0,0,252,0,0,0,0,0
1592,1768831638912,0,0,252,0,0,0,0,0
1593,1768831639394,0,0,252,0,0,0,0,0
1594,1768831639879,0,0,252,0,0,0,0,0
1595,1768831639895,0,0,252,0,0,0,0,0
1596,1768831640262,0,0,252,0,0,0,0,0
1597,1768831640745,0,0,252,0,0,0,0,0
1598,1768831641128,0,0,252,0,0,0,0,0
1599,1768831641229,0,0,252,0,0,0,0,0
1600,1768831641595,0,0,252,0,0,0,0,0
1601,1768831641681,0,0,252,0,0,0,0,0
1602,1768831642012,0,0,252,0,0,0,0,0
1603,1768831642428,0,0,252,0,0,0,0,0
1604,1768831642861,0,0,252,0,0,0,0,0
1605,1768831643327,0,0,252,0,0,0,0,0
1606,1768831643747,0,0,252,0,0,0,0,0
1607,1768831644145,0,0,252,0,0,0,0,0
1608,1768831644512,0,0,252,0,0,0,0,0
1609,1768831645080,0,0,252,0,0,0,0,0
1610,1768831645463,0,0,252,0,0,0,0,0
1611,1768831645896,0,0,252,0,0,0,0,0
1612,1768831646347,0,0,252,0,0,0,0,0
1613,1768831646777,0,0,252,0,0,0,0,0
1614,1768831647128,0,0,252,0,0,0,0,0
1615,1768831647663,0,0,252,0,0,0,0,0
1616,1768831648046,0,0,252,0,0,0,0,0
1617,1768831648494,0,0,252,0,0,0,0,0
1618,1768831648878,0,0,252,0,0,0,0,0
1619,1768831649312,0,0,252,0,0,0,0,0
1620,1768831649696,0,0,252,0,0,0,0,0
1621,1768831650563,0,0,252,0,0,0,0,0
1622,1768831650896,0,0,252,0,0,0,0,0
1623,1768831651346,0,0,252,0,0,0,0,0
1624,1768831651779,0,0,252,0,0,0,0,0
1625,1768831652679,0,0,252,0,0,0,0,0
1626,1768831653063,0,0,252,0,0,0,0,0
1627,1768831653562,0,0,252,0,0,0,0,0
1628,1768831653946,0,0,252,0,0,0,0,0
1629,1768831654396,0,0,252,0,0,0,0,0
1630,1768831654779,0,0,252,0,0,0,0,0
1631,1768831655230,0,0,252,0,0,0,0,0
1632,1768831655628,0,0,252,0,0,0,0,0
1633,1768831656046,0,0,252,0,0,0,0,0
1634,1768831656479,0,0,252,0,0,0,0,0
1635,1768831656930,0,0,252,0,0,0,0,0
1636,1768831657397,0,0,252,0,0,0,0,0
1637,1768831657680,0,0,252,0,0,0,0,0
1638,1768831657762,0,0,252,0,0,0,0,0
1639,1768831658145,0,0,252,0,0,0,0,0
1640,1768831658228,0,0,252,0,0,0,0,0
1641,1768831658647,0,0,252,0,0,0,0,0
1642,1768831659445,0,0,252,0,0,0,0,0
1643,1768831659880,0,0,252,0,0,0,0,0
1644,1768831660262,0,0,252,0,0,0,0,0
1645,1768831660714,0,0,252,0,0,0,0,0
1646,1768831661130,0,0,252,0,0,0,0,0
1647,1768831661514,0,0,252,0,0,0,0,0
1648,1768831662013,0,0,252,0,0,0,0,0
1649,1768831662378,0,0,252,0,0,0,0,0
1650,1768831662829,0,0,252,0,0,0,0,0
1651,1768831663212,0,0,252,0,0,0,0,0
1652,1768831663662,0,0,252,0,0,0,0,0
1653,1768831664112,0,0,252,0,0,0,0,0
1654,1768831664562,0,0,252,0,0,0,0,0
1655,1768831664928,0,0,252,0,0,0,0,0
1656,1768831665327,0,0,252,0,0,0,0,0
1657,1768831665344,0,0,252,0,0,0,0,0
1658,1768831665696,0,0,252,0,0,0,0,0
1659,1768831665746,0,0,252,0,0,0,0,0
1660,1768831666179,0,0,252,0,0,0,0,0
1661,1768831666613,0,0,252,0,0,0,0,0
1662,1768831666630,0,0,252,0,0,0,0,0
1663,1768831666995,0,0,252,0,0,0,0,0
1664,1768831667445,0,0,252,0,0,0,0,0
1665,1768831667813,0,0,252,0,0,0,0,0
1666,1768831668295,0,0,252,0,0,0,0,0
1667,1768831668679,0,0,252,0,0,0,0,0
1668,1768831669145,0,0,252,0,0,0,0,0
1669,1768831669629,0,0,252,0,0,0,0,0
1670,1768831669997,0,0,252,0,0,0,0,0
1671,1768831670446,0,0,252,0,0,0,0,0
1672,1768831670862,0,0,252,0,0,0,0,0
1673,1768831671330,0,0,252,0,0,0,0,0
1674,1768831671763,0,0,252,0,0,0,0,0
1675,1768831672211,0,0,252,0,0,0,0,0
1676,1768831672679,0,0,252,0,0,0,0,0
1677,1768831673145,0,0,252,0,0,0,0,0
1678,1768831673513,0,0,252,0,0,0,0,0
1679,1768831673980,0,0,252,0,0,0,0,0
1680,1768831674344,0,0,253,0,0,0,0,0
1681,1768831674879,0,0,253,0,0,0,0,0
1682,1768831675245,0,0,253,0,0,0,0,0
1683,1768831675677,0,0,253,0,0,0,0,0
1684,1768831676326,0,0,257,0,0,0,0,0
1685,1768831676611,0,0,257,0,0,0,0,0
1686,1768831676893,0,0,257,0,0,0,0,0
1687,1768831677362,0,0,257,0,0,0,0,0
1688,1768831677731,0,0,257,0,0,0,0,0
1689,1768831677745,0,0,257,0,0,0,0,0
1690,1768831678313,0,0,257,0,0,0,0,0
1691,1768831678844,0,0,257,0,0,0,0,0
1692,1768831678994,0,0,257,0,0,0,0,0
1693,1768831679562,0,0,257,0,0,0,0,0
1694,1768831680060,0,0,257,0,0,0,0,0
1695,1768831680178,0,0,257,0,0,0,0,0
1696,1768831680726,0,0,257,0,0,0,0,0
1697,1768831681245,0,0,257,0,0,0,0,0
1698,1768831681762,0,0,257,0,0,0,0,0
1699,1768831681812,0,0,257,0,0,0,0,0
1700,1768831682345,0,0,257,0,0,0,0,0
1701,1768831682879,0,0,257,0,0,0,0,0
1702,1768831683029,0,0,257,0,0,0,0,0
1703,1768831683394,0,0,257,0,0,0,0,0
1704,1768831683562,0,0,257,0,0,0,0,0
1705,1768831684079,0,0,257,0,0,0,0,0
1706,1768831684595,0,0,257,0,0,0,0,0
1707,1768831684727,0,0,257,0,0,0,0,0
1708,1768831685261,0,0,257,0,0,0,0,0
1709,1768831685812,0,0,257,0,0,0,0,0
1710,1768831685879,0,0,257,0,0,0,0,0
