timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765219161420,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.0075639999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656394,0.0,79.94,23.815086079708315
1765219161436,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.0075639999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656410,0.0,79.94,23.815086079708315
1765219161471,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025131999999999998,0.0075639999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656445,0.0,79.94,23.815086079708315
1765219161504,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656478,0.0,79.94,23.815086079708315
1765219161522,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656496,0.0,79.94,23.815086079708315
1765219161555,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.0234375,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656529,0.0,79.94,23.815086079708315
1765219161572,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.0234375,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656546,0.0,79.94,23.815086079708315
1765219161605,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.0234375,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656579,0.0,79.94,23.815086079708315
1765219161655,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023912,0.0053679999999999995,0.99308,-0.6300000000000001,0.28,-0.07,29.0234375,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656629,0.0,79.94,23.815086079708315
1765219161720,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025863999999999998,0.004392,0.992714,-0.7000000000000001,0.56,-0.07,29.0234375,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656694,0.0,79.94,23.815086079708315
1765219161755,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025863999999999998,0.004392,0.992714,-0.7000000000000001,0.56,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656729,0.0,79.94,23.815086079708315
1765219161788,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.56,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656762,0.0,79.94,23.815086079708315
1765219161804,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.56,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656778,0.0,79.94,23.815086079708315
1765219161820,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.56,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656794,0.0,79.94,23.815086079708315
1765219161837,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656811,0.0,79.94,23.815086079708315
1765219161854,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656828,0.0,79.94,23.815086079708315
1765219161886,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.32,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656860,0.0,79.94,23.815086079708315
1765219161918,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656892,0.0,79.95,23.815086079708315
1765219161936,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656910,0.0,79.95,23.815086079708315
1765219161952,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656926,0.0,79.95,23.815086079708315
1765219161986,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656960,0.0,79.95,23.815086079708315
1765219162019,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,656993,0.0,79.95,23.815086079708315
1765219162037,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.0046359999999999995,0.9922259999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657011,0.0,79.95,23.815086079708315
1765219162087,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.7000000000000001,0.42000000000000004,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657061,0.0,79.95,23.815086079708315
1765219162104,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657078,0.0,79.95,23.815086079708315
1765219162138,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657112,0.0,79.95,23.815086079708315
1765219162153,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657127,0.0,79.95,23.815086079708315
1765219162170,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657144,0.0,79.95,23.815086079708315
1765219162187,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657161,0.0,79.95,23.815086079708315
1765219162204,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498,0.0037819999999999998,0.996008,-0.77,0.49000000000000005,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657178,0.0,79.95,23.815086079708315
1765219162237,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.49000000000000005,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657211,0.0,79.95,23.815086079708315
1765219162271,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.49000000000000005,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657245,0.0,79.95,23.815086079708315
1765219162287,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.42000000000000004,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657261,0.0,79.95,23.815086079708315
1765219162321,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.42000000000000004,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657295,0.0,79.95,23.815086079708315
1765219162337,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.42000000000000004,-0.07,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657311,0.0,79.95,23.815086079708315
1765219162355,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.42000000000000004,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657329,0.0,79.95,23.815086079708315
1765219162403,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023546,0.007808,0.98942,-0.77,0.42000000000000004,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657377,0.0,79.95,23.815086079708315
1765219162469,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.77,0.42000000000000004,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657443,0.0,79.95,23.815086079708315
1765219162486,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.7000000000000001,0.49000000000000005,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657460,0.0,79.95,23.815086079708315
1765219162502,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657476,0.0,79.95,23.815086079708315
1765219162536,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657510,0.0,79.95,23.815086079708315
1765219162553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657527,0.0,79.95,23.815086079708315
1765219162569,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022692,0.005124,0.99735,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657543,0.0,79.95,23.815086079708315
1765219162587,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026108,0.0046359999999999995,0.99491,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657561,0.0,79.95,23.815086079708315
1765219162620,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026108,0.0046359999999999995,0.99491,-0.7000000000000001,0.49000000000000005,-0.07,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657594,0.0,79.95,23.815086079708315
1765219162652,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026108,0.0046359999999999995,0.99491,-0.77,0.35000000000000003,-0.14,28.98046875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657626,0.0,79.95,23.815086079708315
1765219162685,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026108,0.0046359999999999995,0.99491,-0.77,0.35000000000000003,-0.14,28.98828125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657659,0.0,79.95,23.815086079708315
1765219162785,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026108,0.0046359999999999995,0.99491,-0.77,0.35000000000000003,-0.14,28.98828125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657759,0.0,79.95,23.815086079708315
1765219162803,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.0034159999999999998,0.9928359999999999,-0.77,0.35000000000000003,-0.14,28.98828125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657777,0.0,79.95,23.815086079708315
1765219162851,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.0034159999999999998,0.9928359999999999,-0.77,0.6300000000000001,0.0,28.98828125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,657825,0.0,79.95,23.815086079708315
